timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2438324.733110,-0.071404,0.991947,0.983958,-0.093397,-0.829966,4.015585,0.050781,0.983958,0.276249,3.008164,0.109660,0.617713,0.367640,0.091163,0.010810,0.091613,0.516057,0.307138,0.076161,0.009031,1.196986,3.507523,-0.050418,0.969657,0.940234,-0.020971,-0.918869,4.024297,0.050781,0.940234,0.279622,2.992260,0.093673,0.525943,0.335062,0.095269,0.010648,0.088322,0.495894,0.315919,0.089826,0.010040,1.060595,3.633199,0.148646,0.855363,0.731646,-0.122437,-0.794388,3.588642,0.105469,0.731646,0.526146,2.409362,0.067458,0.154311,0.188566,0.198488,0.017533,0.107700,0.246363,0.301052,0.316893,0.027991,0.626357,4.772351,-0.002074,0.996062,0.992140,-0.085308,-1.237534,3.989032,0.054688,0.992140,0.272941,2.873999,0.211084,0.219072,0.204498,0.147774,0.016695,0.264145,0.274141,0.255903,0.184920,0.020891,0.799123,3.883284
2438325.935181,0.072287,0.926313,0.858055,0.126129,-1.134285,3.996061,0.070312,0.858055,0.265231,2.790296,0.203273,0.274160,0.260051,0.176404,0.011723,0.219610,0.296194,0.280950,0.190581,0.012665,0.925611,4.367054,0.051839,0.921799,0.849714,0.131928,-1.138883,3.931993,0.070312,0.849714,0.266260,2.788539,0.195130,0.270799,0.257028,0.174657,0.012383,0.214430,0.297583,0.282449,0.191931,0.013608,0.909997,4.378407,0.295194,1.016616,1.033508,-0.431979,-0.966308,3.786096,0.089844,1.033508,0.493263,2.508451,0.305524,0.204153,0.249683,0.191022,0.062778,0.301555,0.201502,0.246439,0.188541,0.061962,1.013160,4.796249,-0.135246,1.139040,1.297412,0.160460,-1.237773,4.224005,0.074219,1.297412,0.305414,2.632740,0.178767,0.218939,0.621886,0.240422,0.025389,0.139075,0.170327,0.483806,0.187040,0.019752,1.285402,4.168011
2438327.157059,-0.021445,1.096499,1.202309,0.112552,-1.150855,4.013667,0.066406,1.202309,0.225731,2.750713,0.145018,0.294027,0.473360,0.075155,0.005027,0.146101,0.296223,0.476895,0.075716,0.005065,0.992588,3.847623,0.092621,1.077849,1.161758,-0.001078,-1.255723,3.855630,0.066406,1.161758,0.225214,2.716814,0.166472,0.276440,0.481511,0.067336,0.004388,0.167116,0.277510,0.483373,0.067596,0.004405,0.996147,3.626872,-0.112883,1.009245,1.018575,-0.084264,-1.232139,3.874849,0.097656,1.018575,0.449248,2.801463,0.292772,0.293857,0.079879,0.143421,0.124913,0.313178,0.314339,0.085447,0.153418,0.133619,0.934841,4.697313,-0.176981,0.811896,0.659176,-0.063255,-0.766921,3.690795,0.078125,0.659176,0.312050,2.368212,0.046666,0.110997,0.271695,0.128771,0.013505,0.081637,0.194175,0.475295,0.225268,0.023625,0.571634,4.176330
2438328.398437,-0.104897,1.126084,1.268065,0.123449,-1.346063,3.890047,0.058594,1.268065,0.198952,2.598777,0.097904,0.584101,0.325517,0.027397,0.004086,0.094229,0.562173,0.313297,0.026369,0.003933,1.039006,2.800795,-0.118491,1.122314,1.259588,0.116764,-1.350288,3.874875,0.058594,1.259588,0.199078,2.598752,0.096854,0.578202,0.325712,0.027635,0.004071,0.093808,0.560017,0.315467,0.026766,0.003943,1.032473,2.799425,-0.142849,0.981015,0.962390,0.094528,-0.986679,3.892592,0.117188,0.962390,0.476650,2.521782,0.470378,0.213149,0.127787,0.196506,0.081009,0.432004,0.195760,0.117362,0.180474,0.074400,1.088829,4.368959,-0.056690,0.969573,0.940072,0.183007,-0.837759,3.936756,0.058594,0.940072,0.220077,2.695840,0.224403,0.370701,0.245835,0.097667,0.003195,0.238270,0.393609,0.261026,0.103702,0.003393,0.941800,3.375797
2438329.640532,0.016114,0.991565,0.983201,0.172430,-1.098672,3.656020,0.066406,0.983201,0.225221,2.665087,0.066384,0.252349,0.366307,0.050184,0.003907,0.089814,0.341413,0.495591,0.067895,0.005286,0.739131,3.660587,-0.001515,0.986662,0.973503,0.174348,-1.091883,3.645240,0.066406,0.973503,0.225435,2.674776,0.067831,0.248122,0.355890,0.049100,0.003865,0.093585,0.342328,0.491013,0.067742,0.005333,0.724809,3.665080,-0.277525,0.929984,0.864870,0.263958,-0.882954,3.909867,0.109375,0.864870,0.450127,2.326007,0.150238,0.092580,0.386584,0.200439,0.022425,0.176281,0.108628,0.453596,0.235184,0.026312,0.852265,4.194103,0.079710,0.934879,0.873999,0.223859,-0.913129,3.726274,0.058594,0.873999,0.207881,2.870523,0.245285,0.165066,0.271312,0.090793,0.003617,0.316059,0.212694,0.349596,0.116990,0.004661,0.776073,3.827479
2438330.838885,0.196557,0.902294,0.814134,-0.123741,-1.179996,3.738667,0.066406,0.814134,0.258944,2.662816,0.082298,0.199346,0.381259,0.066696,0.006380,0.111821,0.270858,0.518029,0.090622,0.008669,0.735979,3.827615,0.172778,0.982621,0.965543,-0.152805,-1.113818,4.032940,0.066406,0.965543,0.244939,2.695042,0.101001,0.250618,0.412923,0.073865,0.006344,0.119563,0.296677,0.488810,0.087440,0.007510,0.844751,3.715215,0.171080,1.007711,1.015482,-0.185818,-0.809050,3.896071,0.082031,1.015482,0.265727,3.061190,0.119575,0.168504,0.244068,0.099773,0.020656,0.183236,0.258213,0.374007,0.152891,0.031653,0.652577,4.217069,0.028624,0.976707,0.953956,-0.000386,-1.030951,4.039577,0.058594,0.953956,0.234834,2.872689,0.252526,0.146578,0.104950,0.144125,0.004561,0.386871,0.224557,0.160784,0.220800,0.006988,0.652741,4.053332
2438332.005503,0.056735,0.929677,0.864298,-0.318301,-1.024057,3.594525,0.058594,0.864298,0.220921,2.677727,0.382782,0.245584,0.387032,0.057664,0.004179,0.355336,0.227975,0.359281,0.053529,0.003880,1.077241,3.715496,0.043661,0.924381,0.854480,-0.321685,-1.018094,3.585069,0.058594,0.854480,0.220312,2.671914,0.379868,0.245796,0.385053,0.056244,0.003980,0.354704,0.229514,0.359547,0.052518,0.003717,1.070941,3.714962,-0.104913,1.071203,1.147476,-0.061928,-1.029157,3.884192,0.078125,1.147476,0.306156,3.086695,0.207947,0.262870,0.294927,0.070850,0.024076,0.241611,0.305425,0.342672,0.082320,0.027973,0.860669,4.297893,-0.053621,0.968177,0.937367,-0.253875,-0.900400,3.938318,0.074219,0.937367,0.249710,2.745649,0.215105,0.182470,0.411948,0.117782,0.013592,0.228617,0.193932,0.437825,0.125180,0.014446,0.940896,4.034683
2438333.165565,-0.072894,0.927504,0.860263,0.449858,-0.935703,3.492653,0.046875,0.860263,0.228688,2.819320,0.137735,0.184286,0.270932,0.128551,0.006374,0.189228,0.253183,0.372222,0.176610,0.008757,0.727878,3.999993,-0.086375,0.927133,0.859575,0.441991,-0.954175,3.428273,0.054688,0.859575,0.229456,2.822327,0.135854,0.187630,0.271437,0.130038,0.006674,0.185686,0.256453,0.371002,0.177737,0.009122,0.731634,4.017730,0.104973,0.898421,0.807160,-0.226639,-1.147457,3.509092,0.070312,0.807160,0.284970,2.772945,0.030542,0.212540,0.313439,0.108780,0.013681,0.044983,0.313027,0.461630,0.160210,0.020150,0.678982,4.058660,-0.220897,1.102089,1.214600,0.354298,-1.096994,4.115545,0.062500,1.214600,0.248995,2.496243,0.151453,0.328764,0.388861,0.210692,0.006360,0.139443,0.302693,0.358024,0.193984,0.005856,1.086131,3.825511
2438334.354322,0.037526,1.015063,1.030354,-0.103496,-0.972354,3.875460,0.078125,1.030354,0.334464,3.323741,0.240321,0.573462,0.118223,0.231002,0.021178,0.202942,0.484267,0.099834,0.195072,0.017884,1.184186,4.039508,0.024334,1.007732,1.015523,-0.109873,-0.960983,3.805648,0.078125,1.015523,0.336464,3.303028,0.241865,0.567442,0.119138,0.230526,0.021270,0.204928,0.480784,0.100944,0.195321,0.018022,1.180241,4.047750,-0.026425,1.035492,1.072244,0.146893,-1.213960,3.751771,0.121094,1.072244,0.467283,2.554812,0.273859,0.497231,0.241976,0.076940,0.053617,0.239466,0.434786,0.211587,0.067278,0.046883,1.143623,4.204058,0.393875,0.975022,0.950668,-0.119450,-0.918517,4.038895,0.058594,0.950668,0.270287,2.869494,0.248388,0.509769,0.201271,0.123665,0.006251,0.228016,0.467960,0.184763,0.113523,0.005738,1.089344,3.577591
2438335.586056,-0.108578,1.024229,1.049045,0.242824,-1.073280,4.007999,0.074219,1.049045,0.329836,2.935407,0.299651,0.628187,0.168317,0.251076,0.018225,0.219451,0.460057,0.123268,0.183877,0.013347,1.365456,3.918286,-0.128435,1.015883,1.032019,0.258442,-1.068258,3.891824,0.074219,1.032019,0.329410,2.944563,0.291464,0.611043,0.160832,0.242868,0.016917,0.220285,0.461819,0.121555,0.183557,0.012786,1.323124,3.907012,-0.055298,1.033581,1.068289,0.032388,-1.007547,3.816587,0.109375,1.068289,0.478773,2.668418,0.061286,0.480590,0.174250,0.155064,0.068853,0.065194,0.511242,0.185364,0.164954,0.073245,0.940044,4.449611,0.143301,0.943056,0.889356,-0.498004,-0.674112,4.023360,0.078125,0.889356,0.359914,2.613124,0.024642,0.566011,0.054374,0.167013,0.042769,0.028827,0.662149,0.063610,0.195381,0.050033,0.854809,3.579424
2438336.790336,0.102624,1.045307,1.092667,-0.266023,-1.269263,3.938204,0.054688,1.092667,0.244938,3.262269,0.381661,0.154056,0.240209,0.163361,0.016515,0.399310,0.161180,0.251317,0.170915,0.017278,0.955802,4.110528,0.097744,1.042747,1.087321,-0.268282,-1.287087,3.865428,0.054688,1.087321,0.243556,3.274524,0.383282,0.152558,0.235427,0.160019,0.015715,0.404732,0.161096,0.248603,0.168975,0.016594,0.947000,4.092211,-0.158446,1.041642,1.085017,0.204700,-0.991333,3.933851,0.097656,1.085017,0.398953,2.866472,0.089186,0.231183,0.475532,0.168507,0.041846,0.088631,0.229746,0.472577,0.167460,0.041586,1.006254,4.210605,0.120199,1.034325,1.069828,-0.369789,-1.323162,3.775471,0.042969,1.069828,0.199187,3.829008,0.394096,0.351360,0.112372,0.064686,0.002175,0.426193,0.379977,0.121524,0.069954,0.002352,0.924689,3.730180
2438337.971811,-0.244915,0.875670,0.766798,-0.095215,-1.101365,3.482935,0.078125,0.766798,0.390732,3.852843,0.206529,0.089973,0.338656,0.079325,0.007740,0.285963,0.124578,0.468908,0.109834,0.010716,0.722222,3.803780,-0.247256,0.873350,0.762739,-0.087142,-1.113838,3.413291,0.078125,0.762739,0.390979,3.845912,0.203689,0.088501,0.341693,0.079039,0.007853,0.282597,0.122786,0.474063,0.109658,0.010896,0.720775,3.792459,-0.037371,1.086162,1.179749,0.064092,-1.199416,3.791240,0.070312,1.179749,0.266232,2.962125,0.060670,0.347841,0.378991,0.123066,0.023501,0.064953,0.372393,0.405742,0.131753,0.025160,0.934069,3.883946,-0.215326,1.025854,1.052377,0.317100,-1.127752,3.884809,0.066406,1.052377,0.260338,3.874565,0.101841,0.381037,0.385763,0.076160,0.005109,0.107211,0.401129,0.406105,0.080176,0.005379,0.949910,3.830563
2438339.155023,0.230201,0.951633,0.905604,-0.287886,-1.068333,3.975738,0.062500,0.905604,0.261509,3.905613,0.194220,0.251107,0.158705,0.075701,0.014653,0.279700,0.361625,0.228555,0.109019,0.021102,0.694386,3.804457,0.186196,1.003454,1.006919,-0.352225,-1.039556,3.963226,0.062500,1.006919,0.252639,3.967590,0.243636,0.311284,0.187507,0.072434,0.014324,0.293826,0.375409,0.226134,0.087356,0.017275,0.829184,3.597158,0.034606,0.935397,0.874967,-0.102393,-0.890784,3.781918,0.089844,0.874967,0.311772,3.012465,0.107470,0.195783,0.483707,0.074012,0.033666,0.120127,0.218841,0.540674,0.082729,0.037630,0.894637,3.845531,0.197241,0.833046,0.693966,-0.334080,-0.991688,3.766896,0.046875,0.693966,0.231035,2.777415,0.304253,0.133878,0.242466,0.063101,0.002324,0.407834,0.179456,0.325012,0.084583,0.003115,0.746021,3.787310
2438340.343161,0.113657,1.100593,1.211305,-0.033287,-1.335089,3.849926,0.050781,1.211305,0.226026,3.143152,0.261734,0.348805,0.422859,0.054088,0.013685,0.237687,0.316758,0.384009,0.049119,0.012428,1.101171,3.826027,0.107184,1.098096,1.205815,-0.039471,-1.335349,3.848865,0.050781,1.205815,0.224978,3.140425,0.262835,0.348627,0.421658,0.052854,0.013343,0.239089,0.317131,0.383563,0.048079,0.012138,1.099319,3.817072,0.194061,0.958380,0.918491,-0.254864,-0.895665,3.973703,0.089844,0.918491,0.403583,2.919600,0.107458,0.223504,0.394116,0.110570,0.024951,0.124864,0.259707,0.457955,0.128480,0.028993,0.860601,4.250328,0.241125,0.988587,0.977305,-0.238227,-1.060528,3.962730,0.066406,0.977305,0.221007,2.742584,0.194936,0.351809,0.347807,0.054882,0.004447,0.204361,0.368819,0.364623,0.057535,0.004662,0.953880,3.900287
2438341.546509,-0.258461,1.030118,1.061143,0.304288,-0.925347,3.998835,0.070312,1.061143,0.233081,2.928848,0.171971,0.495471,0.401946,0.059052,0.011832,0.150816,0.434520,0.352500,0.051788,0.010376,1.140272,3.710434,-0.242625,0.998316,0.996635,0.381927,-0.912636,3.807271,0.070312,0.996635,0.236881,2.875813,0.169990,0.490627,0.397929,0.058436,0.011522,0.150633,0.434759,0.352616,0.051782,0.010210,1.128504,3.695387,0.055840,0.986679,0.973536,-0.170769,-1.045046,3.896785,0.085938,0.973536,0.291729,3.636655,0.141731,0.290609,0.491733,0.090488,0.012891,0.137944,0.282845,0.478594,0.088071,0.012547,1.027452,3.811869,-0.051621,1.035137,1.071510,0.117762,-1.058461,4.053089,0.066406,1.071510,0.236344,2.695416,0.192683,0.350804,0.400484,0.066591,0.008217,0.189131,0.344338,0.393101,0.065364,0.008066,1.018780,3.721371
2438342.774091,-0.084533,1.072517,1.150293,0.054094,-1.216537,3.926017,0.070312,1.150293,0.227350,3.053270,0.303514,0.323887,0.360519,0.065234,0.010080,0.285463,0.304624,0.339078,0.061355,0.009480,1.063234,3.298218,-0.090516,1.071432,1.147966,0.055628,-1.217021,3.922559,0.070312,1.147966,0.227315,3.058281,0.291818,0.326631,0.366199,0.064464,0.010192,0.275481,0.308345,0.345698,0.060855,0.009622,1.059304,3.284116,-0.053280,1.017986,1.036296,-0.112246,-1.139628,3.839477,0.070312,1.036296,0.266161,3.906881,0.158507,0.333196,0.327498,0.087321,0.008963,0.173140,0.363955,0.357732,0.095382,0.009791,0.915486,3.666389,0.003237,0.966248,0.933635,-0.324510,-0.913471,3.643655,0.062500,0.933635,0.241575,2.912066,0.095221,0.251409,0.436549,0.115981,0.005224,0.105288,0.277990,0.482703,0.128243,0.005776,0.904383,3.074665
2438344.036295,-0.090051,0.968538,0.938065,0.022792,-1.349816,3.742794,0.050781,0.938065,0.222688,3.120659,0.231953,0.268903,0.333478,0.084393,0.016505,0.248016,0.287526,0.356572,0.090237,0.017649,0.935233,3.551106,-0.034288,0.981332,0.963012,-0.062357,-1.302821,3.964573,0.058594,0.963012,0.250253,2.963380,0.231592,0.273570,0.328963,0.089182,0.017528,0.246156,0.290774,0.349650,0.094790,0.018630,0.940835,3.582306,0.103546,0.913970,0.835341,-0.176425,-0.857414,3.702489,0.050781,0.835341,0.212809,2.908635,0.257234,0.183057,0.209372,0.051638,0.002497,0.365494,0.260098,0.297489,0.073371,0.003547,0.703798,3.394167,-0.138899,0.909845,0.827817,0.074953,-0.951739,3.851488,0.074219,0.827817,0.259280,2.661661,0.251400,0.165774,0.165390,0.141578,0.004718,0.344923,0.227443,0.226916,0.194246,0.006473,0.728860,3.974285
2438345.329372,0.069863,1.029926,1.060748,-0.083068,-1.019655,3.850132,0.054688,1.060748,0.207109,2.953795,0.106363,0.252372,0.515220,0.044721,0.005216,0.115125,0.273162,0.557662,0.048405,0.005646,0.923893,3.297108,0.064964,1.026353,1.053401,-0.086458,-1.018362,3.858975,0.054688,1.053401,0.207945,2.952251,0.106799,0.252259,0.513376,0.045036,0.005272,0.115741,0.273380,0.556360,0.048806,0.005713,0.922741,3.294638,0.251655,0.984898,0.970024,-0.368843,-0.808115,3.928488,0.078125,0.970024,0.395228,2.957358,0.109286,0.294999,0.483873,0.142375,0.017622,0.104265,0.281446,0.461643,0.135834,0.016812,1.048156,3.538899,-0.192093,1.069983,1.144865,-0.038511,-1.107035,3.992177,0.078125,1.144865,0.329598,4.608339,0.262033,0.359308,0.394260,0.064543,0.011401,0.240057,0.329173,0.361194,0.059130,0.010445,1.091545,3.745551
2438346.620730,-0.010761,0.954392,0.910865,-0.104866,-0.994974,3.818447,0.070312,0.910865,0.267071,3.189941,0.088915,0.307066,0.128987,0.070326,0.051655,0.137437,0.474636,0.199378,0.108704,0.079845,0.646950,4.176845,-0.017031,0.951571,0.905487,-0.105364,-0.980397,3.860537,0.070312,0.905487,0.270602,3.165461,0.085976,0.299845,0.130051,0.071336,0.053685,0.134151,0.467855,0.202921,0.111307,0.083766,0.640893,4.206942,-0.144555,0.863694,0.745967,0.040962,-0.641303,3.821852,0.105469,0.745967,0.450398,2.441019,0.121696,0.085533,0.112954,0.126098,0.112786,0.217677,0.152992,0.202040,0.225551,0.201740,0.559067,5.051261,0.145077,1.043193,1.088251,-0.070013,-1.121377,3.995213,0.050781,1.088251,0.207103,2.778959,0.084803,0.627862,0.287290,0.089557,0.003280,0.077602,0.574548,0.262895,0.081953,0.003002,1.092793,3.425387
2438347.881428,0.172376,0.803376,0.645413,-0.043743,-1.254945,3.466815,0.054688,0.645413,0.286152,2.873658,0.256656,0.170287,0.224825,0.097401,0.007895,0.339015,0.224931,0.296969,0.128657,0.010428,0.757064,4.078639,0.175629,0.803965,0.646360,-0.064536,-1.272133,3.452109,0.054688,0.646360,0.281091,2.886108,0.259983,0.168905,0.228311,0.095431,0.007659,0.341953,0.222159,0.300295,0.125520,0.010074,0.760289,4.053161,-0.246056,1.072333,1.149898,0.368917,-1.090019,3.936292,0.082031,1.149898,0.381017,2.872833,0.230804,0.178333,0.444219,0.155684,0.062783,0.215338,0.166383,0.414452,0.145251,0.058576,1.071823,4.592595,-0.108940,0.941753,0.886899,-0.194722,-0.811242,3.855089,0.066406,0.886899,0.285787,3.243823,0.328274,0.210658,0.099968,0.058144,0.007945,0.465644,0.298809,0.141801,0.082475,0.011270,0.704990,3.516727
2438349.110167,0.117088,0.994448,0.988927,0.076710,-1.151744,4.078876,0.058594,0.988927,0.352796,3.617012,0.557938,0.324667,0.139088,0.125982,0.012860,0.480759,0.279756,0.119848,0.108555,0.011081,1.160536,3.638179,0.115165,0.990625,0.981338,0.071607,-1.135250,4.083250,0.058594,0.981338,0.353356,3.621071,0.538273,0.312363,0.134149,0.121117,0.012471,0.481300,0.279301,0.119950,0.108298,0.011151,1.118373,3.642369,-0.547446,0.904567,0.818242,0.568145,-0.379188,3.799814,0.093750,0.818242,0.498208,2.525432,0.066470,0.100830,0.245618,0.102817,0.116911,0.105067,0.159378,0.388239,0.162519,0.184797,0.632646,5.160450,-0.258108,0.976010,0.952596,0.126678,-0.958559,3.588495,0.062500,0.952596,0.237929,3.907772,0.202354,0.357943,0.232194,0.052843,0.005830,0.237738,0.420534,0.272796,0.062084,0.006849,0.851163,3.603759
2438350.309593,0.091734,0.999965,0.999930,-0.077719,-1.147353,4.173005,0.074219,0.999930,0.290761,2.667550,0.188986,0.176832,0.566185,0.188444,0.014713,0.166484,0.155777,0.498771,0.166007,0.012961,1.135160,3.774463,0.047144,0.983191,0.966665,-0.017411,-1.082581,4.155281,0.074219,0.966665,0.290101,2.643903,0.187040,0.201558,0.542849,0.178737,0.013810,0.166407,0.179323,0.482964,0.159020,0.012286,1.123994,3.789825,-0.022243,1.028801,1.058432,-0.216779,-1.303572,3.843028,0.066406,1.058432,0.301728,3.222285,0.236344,0.234792,0.319398,0.154660,0.017370,0.245536,0.243924,0.331820,0.160675,0.018045,0.962563,4.263554,-0.106879,1.134939,1.288087,0.113073,-1.291933,4.019080,0.066406,1.288087,0.234380,2.795479,0.317385,0.146243,0.474786,0.098948,0.015438,0.301467,0.138909,0.450975,0.093986,0.014663,1.052800,3.726035
2438351.492536,-0.136871,0.952359,0.906988,0.158595,-0.845388,3.704859,0.062500,0.906988,0.224122,2.777469,0.079531,0.480786,0.358387,0.047933,0.003923,0.081943,0.495370,0.369258,0.049387,0.004042,0.970558,3.159657,-0.125805,0.980015,0.960430,0.263327,-0.704087,3.966444,0.062500,0.960430,0.215858,2.859828,0.078520,0.474738,0.360850,0.047730,0.003910,0.081305,0.491576,0.373648,0.049423,0.004049,0.965748,3.158677,0.074881,0.951933,0.906176,-0.329920,-0.942745,3.846342,0.085938,0.906176,0.297681,3.813547,0.140791,0.468303,0.349194,0.039125,0.007733,0.140070,0.465905,0.347406,0.038925,0.007693,1.005146,3.356436,-0.175901,1.096084,1.201401,0.188378,-1.163252,4.131101,0.066406,1.201401,0.247562,2.550060,0.066628,0.455881,0.550760,0.121661,0.009888,0.055302,0.378382,0.457131,0.100978,0.008207,1.204818,3.543652
2438352.675336,-0.030362,1.047807,1.097899,0.172534,-1.078706,4.032862,0.054688,1.097899,0.207380,2.924706,0.126540,0.459929,0.463272,0.065371,0.005367,0.112934,0.410476,0.413459,0.058342,0.004790,1.120479,3.532615,-0.036599,1.045908,1.093924,0.189413,-1.088906,4.022629,0.054688,1.093924,0.207154,2.919870,0.127336,0.452803,0.465451,0.065171,0.005157,0.114109,0.405767,0.417102,0.058401,0.004621,1.115918,3.534709,-0.097254,0.974807,0.950249,-0.085597,-1.040644,3.922458,0.093750,0.950249,0.408902,2.895976,0.103603,0.178553,0.445397,0.124126,0.026503,0.117974,0.203321,0.507181,0.141344,0.030179,0.878181,4.432915,0.071543,0.884790,0.782854,0.188409,-0.982271,3.715248,0.050781,0.782854,0.222919,2.889780,0.161680,0.290121,0.098210,0.050171,0.002606,0.268221,0.481298,0.162926,0.083232,0.004323,0.602789,3.629390
2438353.886558,0.177574,0.967921,0.936872,-0.188485,-0.801797,4.034828,0.074219,0.936872,0.275204,2.771206,0.154716,0.191174,0.324948,0.157696,0.015599,0.183284,0.226474,0.384948,0.186814,0.018479,0.844134,4.290997,0.173790,0.966713,0.934535,-0.187589,-0.791286,3.995602,0.074219,0.934535,0.274940,2.763664,0.157285,0.189867,0.322788,0.156440,0.015264,0.186879,0.225590,0.383520,0.185875,0.018136,0.841645,4.288795,0.058470,1.027960,1.056702,-0.113688,-1.063263,3.929217,0.062500,1.056702,0.229343,2.747289,0.354971,0.272119,0.453421,0.079605,0.006799,0.304196,0.233195,0.388564,0.068219,0.005827,1.166917,3.724008,0.151162,0.831263,0.690998,-0.088672,-0.704423,4.037716,0.054688,0.690998,0.235320,2.810434,0.219493,0.257739,0.258829,0.043079,0.005337,0.279795,0.328549,0.329938,0.054914,0.006804,0.784478,3.576030
2438355.159014,-0.315323,1.038711,1.078921,0.026345,-1.204135,3.730795,0.046875,1.078921,0.218137,3.954058,0.805713,0.063168,0.183075,0.112597,0.018086,0.681283,0.053413,0.154802,0.095208,0.015293,1.182640,3.231729,-0.317201,1.036697,1.074740,0.024567,-1.199365,3.721947,0.046875,1.074740,0.219548,3.947793,0.799226,0.063307,0.186419,0.113330,0.018602,0.676803,0.053610,0.157864,0.095970,0.015753,1.180884,3.254706,0.021664,0.978099,0.956678,0.072178,-1.093116,3.800727,0.070312,0.956678,0.237545,2.898039,0.343065,0.177549,0.340507,0.111907,0.010782,0.348711,0.180471,0.346110,0.113748,0.010959,0.983810,3.890225,-0.105730,1.009993,1.020087,0.020054,-1.233037,3.777130,0.074219,1.020087,0.257092,2.754799,0.246708,0.152839,0.383171,0.138707,0.014685,0.263546,0.163271,0.409323,0.148174,0.015687,0.936110,4.151931
2438356.498046,0.166595,1.016933,1.034153,-0.265326,-0.882781,4.067012,0.058594,1.034153,0.242605,3.173044,0.207260,0.455325,0.256994,0.038631,0.003220,0.215575,0.473591,0.267304,0.040181,0.003349,0.961430,3.269316,0.154938,1.012289,1.024729,-0.271143,-0.875105,4.059105,0.058594,1.024729,0.245352,3.166810,0.206247,0.448707,0.256138,0.038761,0.003204,0.216405,0.470808,0.268754,0.040670,0.003362,0.953057,3.277568,0.120503,0.833381,0.694524,-0.126805,-0.804236,3.853436,0.066406,0.694524,0.254152,2.623853,0.105020,0.264922,0.384750,0.054817,0.002428,0.129345,0.326284,0.473867,0.067514,0.002990,0.811937,3.497533,0.197347,1.081897,1.170502,-0.266756,-1.052048,4.023312,0.070312,1.170502,0.228271,2.594481,0.068084,0.449444,0.774865,0.042385,0.008271,0.050694,0.334645,0.576945,0.031559,0.006158,1.343048,3.013486
2438357.865673,-0.168505,1.003655,1.007323,0.239518,-0.945030,4.124120,0.054688,1.007323,0.229028,2.749204,0.169108,0.166732,0.363860,0.120105,0.006178,0.204736,0.201859,0.440518,0.145408,0.007479,0.825982,4.107473,-0.115853,0.991350,0.982774,0.177229,-0.966084,4.132213,0.054688,0.982774,0.214704,2.951142,0.336603,0.124221,0.183218,0.088479,0.005309,0.456207,0.168360,0.248320,0.119917,0.007195,0.737830,3.668204,0.011677,1.034921,1.071062,-0.031472,-1.222691,3.862758,0.070312,1.071062,0.316264,4.030289,0.149332,0.424374,0.473183,0.071020,0.009467,0.132460,0.376426,0.419721,0.062996,0.008397,1.127375,3.390563,-0.042517,1.029592,1.060060,-0.141780,-1.114405,3.975552,0.058594,1.060060,0.202767,2.645532,0.055790,0.395753,0.417807,0.052199,0.003480,0.060312,0.427827,0.451669,0.056430,0.003763,0.925030,3.317428
