timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2444652.635874,-0.065326,1.001739,1.003481,-0.095649,-1.039874,3.916014,0.062500,1.003481,0.254258,2.821670,0.086447,0.535959,0.341677,0.060206,0.006880,0.083834,0.519759,0.331349,0.058386,0.006672,1.031169,3.419440,-0.212484,0.975073,0.950766,-0.039456,-1.091896,3.878078,0.062500,0.950766,0.257447,2.869770,0.029230,0.573453,0.342413,0.062219,0.010208,0.028727,0.563577,0.336516,0.061148,0.010032,1.017524,3.319071,0.028568,1.059461,1.122457,-0.049831,-1.245118,3.965304,0.062500,1.122457,0.220991,2.923993,0.083920,0.603020,0.209769,0.079842,0.003821,0.085600,0.615093,0.213968,0.081440,0.003898,0.980372,2.960432,0.050504,1.016682,1.033643,-0.055014,-1.038527,3.936578,0.125000,1.033643,0.547521,2.311710,0.061384,0.240494,0.311203,0.288444,0.090820,0.061858,0.242349,0.313604,0.290669,0.091521,0.992345,5.043240
2444653.917300,0.174967,0.895966,0.802756,-0.101073,-0.998328,3.783307,0.070312,0.802756,0.279815,2.610872,0.072711,0.093468,0.423683,0.062000,0.011081,0.109679,0.140989,0.639093,0.093523,0.016715,0.662944,3.644036,-0.035278,0.970293,0.941469,0.249680,-1.217010,3.473353,0.054688,0.941469,0.237338,2.869678,0.268205,0.190830,0.228920,0.145125,0.005896,0.319682,0.227456,0.272857,0.172978,0.007027,0.838976,3.854782,-0.030815,0.962967,0.927305,-0.051218,-1.009597,3.582641,0.074219,0.927305,0.274555,3.511327,0.119664,0.308295,0.320001,0.068843,0.008205,0.145046,0.373688,0.387876,0.083445,0.009945,0.825007,3.715492,0.016698,1.077946,1.161968,0.052810,-1.213587,3.958053,0.109375,1.161968,0.562220,2.422858,0.065368,0.247318,0.359517,0.245424,0.114368,0.063342,0.239651,0.348370,0.237815,0.110822,1.031996,5.103021
2444655.185380,-0.086192,0.852090,0.726057,-0.142032,-0.762461,3.553988,0.054688,0.726057,0.270640,3.126131,0.334492,0.143850,0.157089,0.046630,0.002861,0.488364,0.210024,0.229353,0.068081,0.004178,0.684922,3.618365,0.040551,1.022014,1.044513,0.090458,-1.299336,3.620101,0.058594,1.044513,0.243482,3.278231,0.526017,0.065493,0.266960,0.133935,0.011797,0.523816,0.065219,0.265843,0.133374,0.011747,1.004202,3.366887,0.167232,1.041948,1.085657,-0.196855,-1.119662,3.963054,0.082031,1.085657,0.290307,2.972148,0.151682,0.382878,0.546979,0.136201,0.011373,0.123408,0.311507,0.445019,0.110812,0.009253,1.229113,3.770298,0.119297,0.944745,0.892544,-0.020536,-0.749201,3.998031,0.179688,0.892544,0.737543,1.818523,0.101621,0.108895,0.300503,0.294684,0.134689,0.108062,0.115798,0.319551,0.313362,0.143227,0.940392,5.257097
2444656.430166,0.079011,0.843721,0.711864,0.186997,-1.023415,3.653092,0.070312,0.711864,0.369746,2.510617,0.180194,0.260360,0.134206,0.148543,0.027417,0.240028,0.346814,0.178770,0.197868,0.036521,0.750719,4.259556,0.534374,0.783446,0.613788,-0.100293,-0.569591,3.747624,0.050781,0.613788,0.328308,2.612772,0.042055,0.110394,0.172858,0.131744,0.011186,0.089817,0.235764,0.369167,0.281363,0.023889,0.468237,4.286195,-0.062603,1.069213,1.143217,0.141371,-0.983685,4.137786,0.093750,1.143217,0.359901,3.136278,0.182801,0.335561,0.261199,0.145043,0.039454,0.189616,0.348071,0.270937,0.150450,0.040925,0.964058,4.405542,-0.324137,0.887925,0.788411,0.310605,-0.541217,3.914586,0.164062,0.788411,0.761440,1.985611,0.062486,0.019149,0.214419,0.195387,0.065049,0.112286,0.034411,0.385305,0.351106,0.116892,0.556491,5.607285
2444657.661987,-0.143544,1.056619,1.116444,0.085946,-1.234272,3.807572,0.066406,1.116444,0.268846,3.098747,0.083069,0.504720,0.181669,0.111160,0.006884,0.093598,0.568697,0.204697,0.125251,0.007757,0.887503,3.310658,-0.184436,0.934839,0.873923,0.349313,-1.166097,3.697981,0.070312,0.873923,0.272648,2.604991,0.040956,0.374069,0.129713,0.083486,0.002606,0.064924,0.592979,0.205623,0.132343,0.004130,0.630831,3.207977,0.190896,0.985944,0.972085,-0.004039,-0.747320,4.064796,0.089844,0.972085,0.355331,2.594420,0.134109,0.560508,0.153661,0.117327,0.018575,0.136264,0.569518,0.156131,0.119213,0.018873,0.984179,3.683032,-0.027270,1.076872,1.159652,0.105014,-0.998524,4.045177,0.191406,1.159652,0.998572,1.480014,0.046401,0.089249,0.227444,0.200120,0.178078,0.062594,0.120397,0.306821,0.269961,0.240226,0.741292,5.925869
2444658.863770,0.093798,1.026188,1.053061,0.048973,-1.151864,3.821861,0.066406,1.053061,0.234905,2.556516,0.149521,0.201124,0.571657,0.086818,0.007288,0.147107,0.197877,0.562429,0.085416,0.007171,1.016408,3.058670,0.056733,1.000846,1.001693,0.034704,-1.186665,3.835932,0.074219,1.001693,0.228976,2.562556,0.069780,0.268564,0.466697,0.093041,0.005629,0.077215,0.297178,0.516423,0.102955,0.006228,0.903711,3.344312,0.113226,0.950639,0.903715,-0.018137,-1.070382,4.074404,0.070312,0.903715,0.336384,3.439727,0.177080,0.216439,0.341105,0.040874,0.014792,0.224069,0.273873,0.431620,0.051721,0.018717,0.790289,3.863225,0.060122,1.035690,1.072654,0.011322,-0.941997,4.037489,0.183594,1.072654,0.858065,1.668855,0.110883,0.206496,0.131453,0.229579,0.183088,0.128710,0.239694,0.152586,0.266488,0.212522,0.861499,5.387415
2444660.064496,0.023248,0.915382,0.837924,-0.009921,-1.069985,3.710862,0.058594,0.837924,0.216883,2.912408,0.040492,0.424601,0.322553,0.032384,0.003354,0.049177,0.515678,0.391741,0.039330,0.004074,0.823384,3.194319,0.171955,1.075649,1.157020,-0.151671,-1.023928,4.007699,0.078125,1.157020,0.231679,3.058273,0.080273,0.350543,0.469957,0.025488,0.004224,0.086270,0.376731,0.505067,0.027393,0.004540,0.930486,3.301666,-0.013696,0.996140,0.992296,0.273760,-1.017866,3.820752,0.078125,0.992296,0.338724,2.834176,0.103231,0.367232,0.494428,0.064596,0.018368,0.098517,0.350461,0.471848,0.061645,0.017529,1.047856,3.568653,0.003829,0.979739,0.959889,0.092827,-0.858999,4.006503,0.210938,0.959889,0.948092,1.618474,0.031032,0.177535,0.091200,0.212030,0.075207,0.052865,0.302443,0.155366,0.361207,0.128120,0.587004,6.064440
2444661.256694,0.059677,1.073397,1.152181,-0.061178,-1.233184,3.831691,0.070312,1.152181,0.232778,2.743120,0.113209,0.599967,0.348235,0.148026,0.006990,0.093067,0.493220,0.286277,0.121689,0.005747,1.216427,3.601135,-0.017818,1.150278,1.323139,0.165195,-1.302947,4.138631,0.054688,1.323139,0.211964,2.956065,0.019519,0.806849,0.350611,0.053709,0.007714,0.015761,0.651525,0.283116,0.043369,0.006229,1.238402,2.752051,0.022005,0.969200,0.939349,0.191427,-0.894390,4.054303,0.074219,0.939349,0.327609,3.917011,0.017718,0.705468,0.329632,0.058966,0.006073,0.015850,0.631090,0.294878,0.052749,0.005433,1.117856,3.008294,0.004527,1.009279,1.018645,-0.034237,-0.905973,4.013665,0.218750,1.018645,0.884303,1.639566,0.083777,0.027926,0.183839,0.276480,0.127737,0.119723,0.039908,0.262717,0.395107,0.182545,0.699759,5.773900
2444662.441526,0.066277,0.926369,0.858160,-0.050305,-1.184631,3.609611,0.074219,0.858160,0.269301,2.693430,0.040420,0.602037,0.092784,0.121481,0.003527,0.046986,0.699841,0.107857,0.141216,0.004100,0.860249,2.892664,0.020633,1.087858,1.183435,0.014803,-1.219958,4.035572,0.066406,1.183435,0.294725,3.712448,0.033630,0.895546,0.116394,0.031266,0.004897,0.031089,0.827880,0.107600,0.028904,0.004527,1.081734,2.213632,-0.029866,0.977701,0.955899,0.117771,-1.025093,4.027569,0.070312,0.955899,0.334931,3.014134,0.021372,0.909553,0.129476,0.076708,0.016909,0.018520,0.788161,0.112196,0.066470,0.014652,1.154018,2.509453,0.070476,0.945434,0.893846,0.111073,-0.731452,3.984057,0.191406,0.893846,0.923079,1.542205,0.016554,0.154339,0.089773,0.071198,0.204743,0.030850,0.287620,0.167298,0.132682,0.381552,0.536607,5.561244
2444663.603918,0.095491,0.959190,0.920046,0.043331,-1.094643,3.810285,0.058594,0.920046,0.204122,2.593533,0.054090,0.904344,0.125520,0.018682,0.002944,0.048925,0.817981,0.113533,0.016898,0.002663,1.105580,2.208465,-0.101382,0.979176,0.958786,0.186717,-1.213542,3.697626,0.078125,0.958786,0.273257,2.541674,0.021234,0.784002,0.132203,0.101690,0.007260,0.020292,0.749245,0.126342,0.097182,0.006938,1.046390,2.642740,0.152272,0.977068,0.954662,-0.222139,-0.999547,4.051074,0.082031,0.954662,0.314146,2.591881,0.046679,0.664055,0.112364,0.075403,0.006765,0.051564,0.733548,0.124123,0.083293,0.007472,0.905265,2.993683,0.030930,0.997746,0.995497,0.001196,-1.100284,3.980725,0.160156,0.995497,0.684111,1.942430,0.036812,0.383308,0.065987,0.145663,0.141406,0.047611,0.495759,0.085345,0.188395,0.182889,0.773175,5.074239
2444664.760599,0.012436,1.033160,1.067420,-0.010257,-1.255451,3.799230,0.066406,1.067420,0.250094,2.735573,0.119445,0.382078,0.162428,0.179054,0.003388,0.141122,0.451419,0.191906,0.211549,0.004003,0.846392,4.037441,0.047947,0.941102,0.885674,0.027933,-1.065436,3.478183,0.058594,0.885674,0.220958,2.953878,0.203240,0.336853,0.152163,0.077024,0.002695,0.263272,0.436352,0.197109,0.099775,0.003492,0.771976,3.524372,-0.074432,1.055554,1.114194,0.069294,-1.070031,4.049885,0.070312,1.114194,0.255656,2.870789,0.173105,0.592118,0.329328,0.062493,0.020225,0.147040,0.502959,0.279739,0.053083,0.017180,1.177269,2.934637,0.109955,1.039822,1.081231,-0.127645,-0.983182,4.045505,0.230469,1.081231,0.962803,1.530783,0.094624,0.196613,0.083646,0.135274,0.225846,0.128564,0.267136,0.113649,0.183795,0.306855,0.736001,5.808451
2444665.894062,-0.204046,1.162911,1.352361,0.316217,-1.233951,3.649927,0.070312,1.352361,0.259838,3.300099,0.221615,0.238636,0.135677,0.228062,0.029756,0.259579,0.279517,0.158920,0.267131,0.034853,0.853745,4.410811,-0.324906,0.979576,0.959570,0.630376,-0.785981,4.004002,0.062500,0.959570,0.340015,2.737793,0.261741,0.391762,0.167400,0.233799,0.062008,0.234386,0.350818,0.149904,0.209364,0.055528,1.116710,4.423826,-0.048233,0.999512,0.999024,0.010095,-1.028794,3.868274,0.125000,0.999024,0.497204,2.463591,0.210449,0.185166,0.273718,0.110114,0.086636,0.242990,0.213797,0.316041,0.127140,0.100032,0.866083,4.776233,-0.131876,0.943980,0.891099,0.254351,-0.680737,4.040884,0.191406,0.891099,0.791120,1.712961,0.017169,0.062296,0.084639,0.411663,0.122582,0.024584,0.089205,0.121198,0.589481,0.175531,0.698349,5.617550
2444667.039580,-0.082347,0.908186,0.824803,0.106376,-1.323205,3.614348,0.039062,0.824803,0.207441,3.259297,0.161848,0.133312,0.233126,0.091360,0.009274,0.257343,0.211970,0.370676,0.145265,0.014747,0.628921,3.720550,-0.203101,0.725652,0.526572,0.485713,0.236712,4.143473,0.050781,0.526572,0.300864,2.759379,0.132106,0.151538,0.320620,0.114742,0.014494,0.180104,0.206596,0.437109,0.156431,0.019759,0.733500,3.981044,-0.249570,0.934650,0.873570,0.188974,-0.786625,4.093029,0.125000,0.873570,0.626200,2.058431,0.095609,0.205028,0.204242,0.220854,0.073171,0.119675,0.256637,0.255653,0.276446,0.091589,0.798904,4.948032,0.203444,0.974124,0.948918,-0.154295,-0.910738,3.996796,0.203125,0.948918,0.874455,1.716117,0.045385,0.180839,0.312848,0.194552,0.139987,0.051951,0.207002,0.358109,0.222699,0.160239,0.873611,5.511689
2444668.234645,0.167526,0.891885,0.795459,0.199860,-0.975051,4.084021,0.062500,0.795459,0.253054,3.488709,0.110052,0.428367,0.175274,0.060805,0.004409,0.141290,0.549958,0.225025,0.078065,0.005661,0.778907,3.377324,0.043462,0.840147,0.705846,-0.490958,-0.709563,3.667979,0.066406,0.705846,0.302718,2.267039,0.028940,0.256790,0.357211,0.138617,0.006384,0.036729,0.325900,0.453346,0.175923,0.008102,0.787942,3.898962,0.080658,0.960836,0.923205,-0.227412,-0.909781,3.739121,0.074219,0.923205,0.302795,3.521814,0.150457,0.478320,0.237831,0.114168,0.008920,0.152024,0.483299,0.240307,0.115357,0.009013,0.989697,3.538071,0.166020,0.891386,0.794569,-0.054404,-0.524307,3.858752,0.152344,0.794569,0.520442,2.228618,0.193410,0.055719,0.227732,0.288962,0.072018,0.230843,0.066503,0.271808,0.344889,0.085956,0.837841,4.827684
2444669.463184,-0.033501,0.995105,0.990233,-0.116152,-0.990465,4.027134,0.066406,0.990233,0.238635,2.569374,0.080722,0.234103,0.522516,0.095214,0.006208,0.085987,0.249374,0.556601,0.101425,0.006613,0.938763,3.813611,-0.135229,1.081071,1.168714,0.297765,-1.167897,4.085496,0.074219,1.168714,0.258476,2.928022,0.270652,0.345653,0.543451,0.130072,0.024762,0.205883,0.262936,0.413400,0.098945,0.018836,1.314591,4.013670,0.151909,0.994650,0.989328,-0.175014,-1.094671,3.722951,0.070312,0.989328,0.243063,2.997854,0.233840,0.253201,0.434835,0.083070,0.006754,0.231136,0.250273,0.429806,0.082110,0.006675,1.011701,3.910759,-0.212432,1.030168,1.061247,0.291355,-0.978259,3.946512,0.062500,1.061247,0.351670,2.689299,0.300040,0.258192,0.173760,0.182158,0.019457,0.321377,0.276553,0.186117,0.195112,0.020841,0.933607,4.088305
2444670.703814,-0.067509,1.055578,1.114244,0.145110,-1.062924,3.990666,0.070312,1.114244,0.220268,2.682640,0.135325,0.735492,0.338896,0.052449,0.003876,0.106889,0.580940,0.267683,0.041428,0.003062,1.266039,3.266450,-0.072310,0.964183,0.929650,0.362060,-0.810964,3.809934,0.062500,0.929650,0.236356,2.569365,0.135332,0.280802,0.382492,0.040719,0.004229,0.160427,0.332872,0.453418,0.048270,0.005014,0.843575,3.441853,-0.049433,0.928141,0.861445,0.146770,-0.969931,3.695922,0.066406,0.861445,0.240008,3.134390,0.160021,0.290871,0.251207,0.022628,0.003055,0.219875,0.399668,0.345168,0.031091,0.004198,0.727783,3.418809,0.067859,1.036732,1.074814,-0.050247,-1.146071,3.861866,0.085938,1.074814,0.368240,3.088676,0.177488,0.346524,0.391268,0.177855,0.039143,0.156753,0.306041,0.345558,0.157077,0.034570,1.132278,4.290497
2444671.920906,-0.081473,0.969658,0.940236,0.243746,-0.992704,3.892550,0.058594,0.940236,0.241264,2.736441,0.059285,0.235528,0.378721,0.081313,0.007698,0.077746,0.308870,0.496654,0.106634,0.010096,0.762545,3.716135,0.101082,0.943416,0.890033,-0.426467,-0.582067,3.949333,0.070312,0.890033,0.296727,2.958451,0.137731,0.260437,0.148738,0.064192,0.017789,0.219008,0.414124,0.236510,0.102072,0.028286,0.628887,3.710852,0.021659,0.989505,0.979120,-0.028704,-1.103195,3.656540,0.066406,0.979120,0.268940,3.956042,0.136688,0.329369,0.326044,0.056066,0.003294,0.160533,0.386828,0.382923,0.065847,0.003869,0.851461,3.476501,-0.000772,0.986504,0.973191,0.029265,-0.997858,3.904373,0.078125,0.973191,0.374361,2.998451,0.019045,0.466199,0.419004,0.077325,0.020647,0.019003,0.465167,0.418076,0.077153,0.020601,1.002219,3.420599
2444673.115843,-0.205523,0.930619,0.866051,0.395582,-0.671386,3.981400,0.070312,0.866051,0.241258,3.157321,0.148383,0.187618,0.249489,0.111759,0.011018,0.209501,0.264897,0.352253,0.157793,0.015556,0.708266,4.292409,0.081038,1.005376,1.010781,-0.176265,-0.984321,4.041612,0.070312,1.010781,0.256328,2.575670,0.063974,0.450198,0.326056,0.155595,0.011283,0.063523,0.447021,0.323755,0.154497,0.011203,1.007106,3.972565,-0.021560,0.975224,0.951063,0.056940,-1.208316,3.545672,0.070312,0.951063,0.251294,2.854882,0.544095,0.186069,0.199445,0.099685,0.007834,0.524617,0.179408,0.192306,0.096116,0.007553,1.037128,3.663493,0.075552,0.942395,0.888109,-0.152960,-0.767726,3.907742,0.109375,0.888109,0.548190,2.556293,0.160710,0.260063,0.084574,0.096171,0.078584,0.236303,0.382388,0.124355,0.141406,0.115548,0.680103,4.639458
2444674.363005,0.072578,1.113853,1.240669,-0.112746,-1.200310,4.141858,0.058594,1.240669,0.208203,2.690823,0.241925,0.453415,0.437590,0.038313,0.004979,0.205680,0.385484,0.372030,0.032573,0.004233,1.176222,3.446681,0.142347,1.063295,1.130596,-0.145598,-1.137567,4.033925,0.054688,1.130596,0.206462,2.989926,0.400885,0.335973,0.201889,0.084462,0.006097,0.389472,0.326407,0.196141,0.082057,0.005923,1.029306,3.609704,-0.220044,1.015931,1.032115,0.270085,-1.112064,3.724278,0.054688,1.032115,0.236601,2.836694,0.224187,0.131692,0.320549,0.151101,0.013674,0.266507,0.156552,0.381061,0.179625,0.016255,0.841203,4.296524,0.051936,1.000379,1.000758,0.000441,-1.066122,3.922261,0.085938,1.000758,0.387700,2.459465,0.066516,0.161394,0.374324,0.257045,0.123541,0.067679,0.164216,0.380867,0.261538,0.125700,0.982819,4.864404
2444675.668199,0.152906,1.033459,1.068038,-0.291104,-1.228476,3.930940,0.062500,1.068038,0.242756,2.867742,0.294042,0.292399,0.355783,0.099728,0.010805,0.279307,0.277746,0.337953,0.094731,0.010263,1.052758,3.653476,-0.061768,1.012171,1.024491,-0.097893,-1.116138,3.998501,0.054688,1.024491,0.207269,2.724225,0.197494,0.251594,0.381133,0.041712,0.003023,0.225719,0.287551,0.435603,0.047673,0.003455,0.874955,3.509050,-0.022563,0.992758,0.985568,-0.204028,-1.262680,3.664812,0.074219,0.985568,0.254623,2.720072,0.166689,0.263774,0.387180,0.102792,0.008484,0.179444,0.283958,0.416808,0.110658,0.009133,0.928919,3.656846,-0.030523,1.053801,1.110496,0.089129,-1.134773,3.944372,0.085938,1.110496,0.346586,2.777243,0.170890,0.120102,0.398179,0.177799,0.038998,0.188627,0.132568,0.439507,0.196253,0.043045,0.905967,4.186170
2444676.982527,-0.154342,0.946651,0.896148,0.032376,-0.831602,4.055691,0.078125,0.896148,0.372493,3.945024,0.130453,0.255551,0.299408,0.068751,0.004901,0.171860,0.336666,0.394443,0.090573,0.006457,0.759064,3.905357,-0.221915,1.049658,1.101783,0.466522,-0.867243,4.057500,0.070312,1.101783,0.284434,3.164184,0.122426,0.296541,0.226294,0.156283,0.005939,0.151614,0.367241,0.280246,0.193543,0.007355,0.807482,4.171970,-0.023167,1.014823,1.029865,-0.069433,-1.092652,3.635675,0.062500,1.029865,0.266436,3.267243,0.255875,0.275659,0.301531,0.082077,0.023203,0.272688,0.293771,0.321344,0.087470,0.024728,0.938345,4.024067,0.024414,1.048337,1.099011,0.145243,-1.135333,3.905163,0.093750,1.099011,0.376400,2.662744,0.233554,0.126694,0.083430,0.214746,0.046251,0.331435,0.179791,0.118394,0.304745,0.065634,0.704675,4.582694
2444678.263371,0.143598,1.063871,1.131822,-0.192441,-1.153397,3.970231,0.058594,1.131822,0.213704,2.709942,0.152826,0.828828,0.194859,0.085808,0.005080,0.120582,0.653959,0.153747,0.067704,0.004008,1.267400,3.135463,0.085276,0.978945,0.958332,-0.094095,-1.072293,4.116752,0.058594,0.958332,0.231836,2.598750,0.075516,0.651399,0.182768,0.076019,0.003281,0.076357,0.658655,0.184804,0.076866,0.003318,0.988982,3.003817,-0.114144,1.028217,1.057230,0.166871,-1.303823,3.541559,0.078125,1.057230,0.284970,3.429467,0.098243,0.836087,0.128614,0.059790,0.003587,0.087225,0.742317,0.114190,0.053084,0.003185,1.126321,2.828492,-0.186467,0.998554,0.997110,0.152104,-0.964423,3.937584,0.125000,0.997110,0.449732,2.429204,0.057421,0.583627,0.117580,0.098363,0.079386,0.061322,0.623282,0.125569,0.105047,0.084780,0.936377,3.775419
2444679.446290,0.005740,0.893000,0.797449,0.209644,-0.835910,4.046483,0.066406,0.797449,0.250059,2.617960,0.070430,0.225801,0.207721,0.157176,0.005409,0.105666,0.338768,0.311642,0.235810,0.008115,0.666537,3.765381,0.038016,0.975519,0.951637,0.177411,-1.005437,3.861962,0.058594,0.951637,0.266575,2.962402,0.100464,0.234998,0.386020,0.115385,0.012030,0.118346,0.276828,0.454731,0.135923,0.014172,0.848897,3.894270,0.196684,1.026166,1.053017,-0.263483,-1.080087,3.554562,0.105469,1.053017,0.387865,2.519952,0.564320,0.278196,0.305074,0.142077,0.028494,0.428112,0.211049,0.231439,0.107785,0.021616,1.318162,4.002030,0.044412,0.934247,0.872818,-0.118311,-0.615326,3.914684,0.148438,0.872818,0.544155,2.155755,0.088511,0.165907,0.108262,0.131176,0.100477,0.148925,0.279147,0.182157,0.220712,0.169059,0.594333,5.106725
2444680.553439,0.094971,1.128097,1.272602,-0.649490,-0.739276,3.907800,0.035156,1.272602,0.150051,5.734124,0.124438,0.469781,0.210569,0.027123,0.004812,0.148720,0.561454,0.251659,0.032416,0.005751,0.836723,3.438322,-0.323021,1.017746,1.035806,0.268265,-0.768867,3.851317,0.042969,1.035806,0.232535,3.699996,0.390564,0.481786,0.165002,0.120634,0.020550,0.331398,0.408800,0.140006,0.102359,0.017437,1.178536,3.960194,-0.145518,0.912997,0.833564,0.109304,-0.794753,3.686685,0.113281,0.833564,0.467967,2.729952,0.124029,0.062281,0.145474,0.050904,0.033106,0.298294,0.149788,0.349869,0.122427,0.079622,0.415795,4.512050,-0.068621,0.952057,0.906413,-0.059887,-0.913215,3.838771,0.171875,0.906413,0.736744,2.036630,0.061350,0.064213,0.234661,0.123937,0.166864,0.094235,0.098634,0.360448,0.190372,0.256310,0.651025,5.662514
2444681.675445,-0.153036,1.025774,1.052213,-0.026651,-1.266087,3.882056,0.062500,1.052213,0.236728,2.581120,0.137692,0.334569,0.379669,0.081255,0.006851,0.146475,0.355911,0.403888,0.086438,0.007288,0.940035,3.654874,0.077219,1.050984,1.104567,0.004876,-1.246265,3.840545,0.054688,1.104567,0.216649,2.945214,0.126994,0.338409,0.135740,0.100863,0.003821,0.179922,0.479451,0.192314,0.142900,0.005414,0.705827,3.804779,0.128097,0.992476,0.985010,0.036827,-1.143572,3.643685,0.054688,0.985010,0.215211,3.160576,0.138387,0.516373,0.299651,0.075924,0.004539,0.133723,0.498972,0.289553,0.073365,0.004386,1.034873,3.496157,0.113097,1.013995,1.028185,-0.225291,-0.971810,3.943251,0.113281,1.028185,0.481578,2.456678,0.056811,0.139601,0.118746,0.311955,0.074687,0.080950,0.198918,0.169203,0.444507,0.106422,0.701800,5.219891
2444682.835330,0.091848,1.072218,1.149652,-0.258328,-1.319513,3.839041,0.054688,1.149652,0.231953,3.066471,0.390649,0.143794,0.393820,0.076173,0.011891,0.384373,0.141484,0.387493,0.074950,0.011700,1.016327,3.634209,0.150517,1.056290,1.115749,-0.314366,-1.139672,3.881594,0.054688,1.115749,0.206779,2.869151,0.249619,0.237909,0.361615,0.054809,0.006633,0.274130,0.261270,0.397124,0.060191,0.007284,0.910584,3.389342,0.123566,0.936022,0.876138,0.002009,-0.879378,4.027745,0.078125,0.876138,0.293279,2.544795,0.049862,0.126402,0.354827,0.286201,0.016348,0.059812,0.151627,0.425636,0.343315,0.019611,0.833640,4.164145,0.082777,0.974038,0.948750,-0.171903,-1.028893,3.821859,0.144531,0.948750,0.579739,2.405634,0.141771,0.100124,0.128608,0.247003,0.069179,0.206457,0.145807,0.187288,0.359704,0.100744,0.686683,5.217948
2444684.053643,-0.313424,0.988086,0.976315,0.246950,-0.900483,3.857042,0.066406,0.976315,0.237602,3.023850,0.184933,0.110965,0.302045,0.097943,0.010783,0.261697,0.157025,0.427421,0.138598,0.015259,0.706670,3.992955,-0.261130,0.895161,0.801313,0.368324,-0.997855,3.711751,0.078125,0.801313,0.291742,2.494675,0.054559,0.150928,0.378458,0.070434,0.006317,0.082578,0.228437,0.572818,0.106606,0.009562,0.660696,3.678746,0.211144,1.100196,1.210430,-0.289424,-1.025591,3.998415,0.070312,1.210430,0.255893,3.086316,0.416762,0.353859,0.286040,0.084369,0.017231,0.359817,0.305509,0.246957,0.072841,0.014877,1.158261,3.694965,-0.086267,0.873489,0.762983,0.062075,-0.395687,3.950038,0.132812,0.762983,0.512152,2.090976,0.106235,0.254543,0.065882,0.290371,0.070707,0.134861,0.323131,0.083635,0.368613,0.089759,0.787738,4.825374
