timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2447468.951092,-0.073859,1.019836,1.040065,0.144904,-1.221983,4.000106,0.070312,1.040065,0.274743,3.609490,0.071119,0.355331,0.464516,0.092429,0.010806,0.071533,0.357404,0.467226,0.092968,0.010869,0.994201,3.447331,0.050101,0.955821,0.913595,-0.275345,-1.039666,3.939909,0.070312,0.913595,0.396644,3.843867,0.128504,0.201894,0.266497,0.082049,0.010034,0.186514,0.293034,0.386800,0.119088,0.014564,0.688979,4.295683,-0.047095,0.958505,0.918732,0.139628,-1.077995,3.932607,0.074219,0.918732,0.378705,3.948253,0.210011,0.152624,0.295798,0.091641,0.009287,0.276563,0.200991,0.389535,0.120681,0.012230,0.759360,3.905795,-0.126725,1.013783,1.027756,0.313030,-1.063449,3.817775,0.050781,1.027756,0.209056,2.770309,0.176232,0.297047,0.506398,0.106864,0.003686,0.161647,0.272464,0.464489,0.098020,0.003381,1.090226,3.388718
2447470.170441,-0.124636,0.911529,0.830885,0.093225,-1.182649,3.736193,0.062500,0.830885,0.225429,2.698897,0.141060,0.118472,0.238570,0.074062,0.003859,0.244886,0.205672,0.414166,0.128575,0.006700,0.576024,4.051545,-0.153638,1.024530,1.049661,0.185320,-1.078415,4.167305,0.050781,1.049661,0.220369,2.946929,0.162848,0.256826,0.430181,0.124673,0.009170,0.165547,0.261082,0.437310,0.126739,0.009322,0.983699,3.863987,0.096301,0.984747,0.969727,-0.090706,-1.014457,4.006526,0.050781,0.969727,0.203713,3.595796,0.365634,0.179418,0.295247,0.055178,0.006422,0.405405,0.198933,0.327361,0.061180,0.007121,0.901900,3.723164,-0.106202,0.971390,0.943598,-0.057031,-1.084154,3.660996,0.058594,0.943598,0.228576,3.012934,0.378626,0.097443,0.171035,0.119863,0.003645,0.491331,0.126449,0.221947,0.155543,0.004731,0.770613,3.733035
2447471.413194,-0.099122,1.022159,1.044809,0.142362,-1.130339,3.976794,0.074219,1.044809,0.287709,3.854298,0.108002,0.354926,0.563170,0.060035,0.013349,0.098230,0.322812,0.512214,0.054603,0.012141,1.099481,2.941877,-0.035861,1.057507,1.118320,0.076190,-1.100443,4.170372,0.070312,1.118320,0.262449,2.655246,0.299095,0.228757,0.370822,0.070623,0.006484,0.306518,0.234435,0.380026,0.072376,0.006645,0.975782,3.516531,0.133736,0.971775,0.944347,-0.140098,-0.832647,3.890974,0.070312,0.944347,0.245436,2.753107,0.332578,0.374885,0.209481,0.099382,0.005260,0.325550,0.366964,0.205055,0.097282,0.005149,1.021587,3.749238,0.079317,0.999536,0.999072,-0.142682,-1.066349,3.821171,0.062500,0.999072,0.226294,2.702988,0.299694,0.270061,0.350298,0.055714,0.003710,0.305973,0.275720,0.357637,0.056881,0.003788,0.979477,3.299818
2447472.665772,-0.145160,1.091254,1.190835,0.101719,-1.349995,4.015363,0.050781,1.190835,0.221306,3.468868,0.388612,0.398606,0.135959,0.090746,0.006963,0.380661,0.390451,0.133177,0.088889,0.006821,1.020886,3.642426,0.090441,0.887649,0.787921,0.115703,-1.144606,3.805066,0.066406,0.787921,0.249853,2.754515,0.143009,0.537321,0.162718,0.060093,0.007764,0.156997,0.589876,0.178633,0.065970,0.008523,0.910905,3.075871,0.046953,1.050353,1.103241,-0.107496,-1.266416,3.975607,0.058594,1.103241,0.219189,2.621027,0.139492,0.697699,0.260027,0.059489,0.004635,0.120113,0.600770,0.223903,0.051224,0.003991,1.161342,2.975359,0.205014,0.948127,0.898944,-0.238849,-1.026562,3.860823,0.050781,0.898944,0.203495,2.801894,0.116039,0.338814,0.153958,0.038908,0.003821,0.178100,0.520020,0.236299,0.059716,0.005865,0.651540,3.370722
2447473.928000,0.424301,0.979587,0.959591,-0.388306,-0.942540,3.758519,0.054688,0.959591,0.206550,2.858403,0.086355,0.423721,0.226102,0.050779,0.005118,0.109024,0.534951,0.285455,0.064108,0.006462,0.792075,3.439841,0.064082,1.107498,1.226553,-0.110689,-1.232325,3.996784,0.070312,1.226553,0.263915,2.752716,0.095785,0.220501,0.471709,0.165225,0.020089,0.098411,0.226548,0.484645,0.169756,0.020640,0.973310,4.043433,-0.106384,0.887377,0.787437,-0.005406,-1.142942,3.675391,0.070312,0.787437,0.247334,3.024247,0.141258,0.141833,0.239862,0.089054,0.009668,0.227222,0.228147,0.385832,0.143248,0.015552,0.621676,4.097953,-0.138137,0.951054,0.904503,-0.003754,-0.933903,3.809024,0.085938,0.904503,0.361864,4.252412,0.134856,0.199207,0.400312,0.062514,0.003855,0.168413,0.248777,0.499925,0.078070,0.004814,0.800744,3.788439
2447475.188705,0.072258,0.991831,0.983729,-0.301657,-1.262391,3.786342,0.058594,0.983729,0.270909,2.947527,0.124090,0.327904,0.212097,0.143770,0.011309,0.151483,0.400288,0.258917,0.175506,0.013805,0.819170,4.074334,-0.297570,0.877503,0.770012,0.281129,-0.777483,4.130056,0.070312,0.770012,0.347433,2.893572,0.240515,0.187899,0.177044,0.188592,0.041915,0.287710,0.224769,0.211784,0.225598,0.050139,0.835965,4.514399,0.304907,0.969280,0.939503,-0.502906,-1.000497,3.744231,0.058594,0.939503,0.273148,3.885008,0.210192,0.178478,0.200606,0.079818,0.005874,0.311411,0.264425,0.297208,0.118254,0.008703,0.674969,3.935901,0.279237,0.905208,0.819402,-0.591925,-0.627071,3.897609,0.054688,0.819402,0.300570,2.894959,0.113331,0.256215,0.341320,0.089299,0.014426,0.139126,0.314531,0.419008,0.109624,0.017710,0.814592,3.866980
2447476.437222,0.203024,0.907853,0.824198,-0.423356,-1.137389,3.575974,0.070312,0.824198,0.394735,2.934357,0.183943,0.457705,0.199321,0.162252,0.020174,0.179738,0.447242,0.194764,0.158543,0.019713,1.023394,3.996762,-0.198215,0.958595,0.918905,-0.073003,-0.854821,3.726809,0.066406,0.918905,0.276472,3.789369,0.118559,0.225253,0.115814,0.112515,0.012019,0.202956,0.385602,0.198257,0.192610,0.020574,0.584159,4.369100,-0.121346,1.057486,1.118278,0.216126,-1.233595,3.787323,0.082031,1.118278,0.352802,2.954999,0.048576,0.655144,0.266379,0.121744,0.032330,0.043210,0.582778,0.236956,0.108296,0.028759,1.124173,3.741136,-0.091861,1.135813,1.290071,0.227023,-1.140926,3.498902,0.050781,1.290071,0.202472,4.096428,0.283579,0.357257,0.107482,0.136289,0.018190,0.314112,0.395722,0.119055,0.150963,0.020148,0.902797,3.950355
2447477.648322,-0.089909,0.925917,0.857323,-0.066206,-1.246325,3.635139,0.058594,0.857323,0.209554,2.648337,0.058375,0.598413,0.202453,0.028676,0.003709,0.065471,0.671148,0.227061,0.032161,0.004160,0.891626,2.768292,0.104819,1.008854,1.017786,-0.010669,-1.305192,3.702710,0.062500,1.017786,0.243160,2.725397,0.065127,0.760987,0.155687,0.083121,0.005697,0.060831,0.710791,0.145418,0.077638,0.005321,1.070620,2.827984,0.013679,0.948430,0.899520,-0.039415,-1.032509,3.731709,0.062500,0.899520,0.224571,2.793741,0.137624,0.501492,0.112245,0.058157,0.003099,0.169358,0.617133,0.138128,0.071567,0.003814,0.812617,3.316282,0.013606,1.080299,1.167045,-0.031776,-1.322316,3.549309,0.058594,1.167045,0.204654,2.926881,0.173942,0.598867,0.122395,0.070127,0.004301,0.179390,0.617623,0.126228,0.072323,0.004435,0.969632,3.387119
2447478.794277,0.204453,1.041298,1.084302,-0.262569,-1.054404,3.847334,0.066406,1.084302,0.244291,2.738810,0.074818,0.913940,0.200400,0.078054,0.009852,0.058586,0.715657,0.156922,0.061120,0.007715,1.277065,3.046437,0.012163,1.042895,1.087629,-0.092139,-1.271526,3.907493,0.058594,1.087629,0.221034,2.544013,0.032970,0.827698,0.306853,0.071344,0.004545,0.026516,0.665667,0.246784,0.057377,0.003655,1.243411,2.721441,-0.125832,1.030178,1.061267,0.172834,-1.156118,3.981700,0.058594,1.061267,0.242716,2.701896,0.024503,0.674638,0.232094,0.058928,0.004063,0.024645,0.678557,0.233442,0.059270,0.004087,0.994226,2.925607,-0.149259,0.991028,0.982137,0.131847,-1.251049,3.696058,0.058594,0.982137,0.200240,3.014743,0.145601,0.539574,0.179572,0.064929,0.006019,0.155607,0.576656,0.191913,0.069391,0.006433,0.935696,3.104181
2447479.886320,-0.413261,1.069347,1.143503,0.413109,-1.072887,4.001133,0.050781,1.143503,0.193737,2.888882,0.149748,0.574249,0.297530,0.028472,0.003559,0.142136,0.545057,0.282405,0.027025,0.003378,1.053558,2.768154,-0.137575,1.001607,1.003217,0.223194,-1.194552,3.859173,0.050781,1.003217,0.205450,2.830022,0.046040,0.436555,0.271016,0.053845,0.006298,0.056578,0.536470,0.333044,0.066169,0.007740,0.813754,2.690273,0.197540,1.118268,1.250523,-0.238077,-1.274296,3.851088,0.050781,1.250523,0.195699,2.909617,0.093983,0.555254,0.342389,0.051208,0.007150,0.089509,0.528822,0.326089,0.048770,0.006809,1.049984,2.767112,0.124932,1.025518,1.051687,-0.125904,-1.342759,3.685483,0.058594,1.051687,0.217303,2.894358,0.389108,0.193171,0.223986,0.131811,0.003857,0.413095,0.205079,0.237794,0.139937,0.004095,0.941933,3.668232
2447480.956555,0.077382,1.080656,1.167817,-0.192193,-1.253499,3.955696,0.058594,1.167817,0.217168,3.063605,0.089383,0.470055,0.384347,0.080031,0.012234,0.086273,0.453699,0.370973,0.077247,0.011809,1.036051,3.459771,-0.124157,0.939996,0.883592,0.112243,-0.930811,3.845601,0.074219,0.883592,0.244969,2.715628,0.355446,0.234248,0.299197,0.090507,0.003837,0.361506,0.238242,0.304299,0.092050,0.003902,0.983235,3.526694,-0.043018,1.007867,1.015797,-0.158821,-0.978019,3.865529,0.066406,1.015797,0.220957,2.695974,0.256613,0.374185,0.435728,0.066949,0.004872,0.225426,0.328709,0.382773,0.058813,0.004280,1.138347,3.388874,0.016845,0.921498,0.849159,-0.214404,-1.234826,3.521784,0.050781,0.849159,0.219296,2.867535,0.190738,0.254474,0.273879,0.059658,0.002549,0.244130,0.325706,0.350544,0.076358,0.003262,0.781298,3.616156
2447482.081111,0.050637,0.988199,0.976537,-0.231190,-0.913899,3.990585,0.054688,0.976537,0.238306,3.000851,0.120499,0.606095,0.233471,0.057405,0.006484,0.117680,0.591916,0.228010,0.056062,0.006332,1.023954,2.806854,0.277229,1.047699,1.097673,-0.306432,-1.135184,3.756473,0.058594,1.097673,0.220486,3.064106,0.180584,0.540887,0.183047,0.087030,0.005199,0.181173,0.542652,0.183645,0.087314,0.005216,0.996748,3.213100,-0.111835,1.005993,1.012023,0.080885,-1.115651,3.917952,0.070312,1.012023,0.258777,2.783381,0.127035,0.580917,0.136457,0.164260,0.008275,0.124919,0.571238,0.134184,0.161523,0.008137,1.016944,3.193190,0.007721,0.961584,0.924645,0.055209,-1.171055,3.659383,0.062500,0.924645,0.232061,2.796977,0.183450,0.363501,0.162282,0.134203,0.004338,0.216390,0.428771,0.191422,0.158300,0.005117,0.847774,3.742958
2447483.289840,0.045123,1.035860,1.073007,-0.057690,-1.360826,3.794372,0.058594,1.073007,0.203868,2.947841,0.221809,0.302056,0.259244,0.040920,0.003878,0.267915,0.364843,0.313132,0.049426,0.004684,0.827907,3.290261,0.105587,0.936119,0.876319,0.081116,-1.024209,3.714830,0.070312,0.876319,0.272698,2.583729,0.123998,0.267771,0.214669,0.242935,0.010235,0.144249,0.311504,0.249729,0.282611,0.011906,0.859608,4.221770,-0.220040,0.900050,0.810090,0.304179,-1.075379,3.465906,0.062500,0.810090,0.221606,2.683733,0.056758,0.682998,0.170595,0.055213,0.005345,0.058459,0.703463,0.175706,0.056867,0.005505,0.970909,3.101923,0.188173,0.859795,0.739247,-0.154035,-1.109806,3.401959,0.062500,0.739247,0.230945,2.786967,0.108668,0.367437,0.216153,0.026082,0.004574,0.150320,0.508272,0.299003,0.036079,0.006327,0.722914,3.108019
2447484.569006,-0.200544,0.951036,0.904469,0.350845,-0.958161,3.844741,0.070312,0.904469,0.244208,2.725227,0.119410,0.502551,0.451538,0.066423,0.004350,0.104355,0.439188,0.394607,0.058048,0.003802,1.144272,3.537379,0.078684,0.860498,0.740456,-0.241955,-1.032741,3.657264,0.062500,0.740456,0.228090,2.641110,0.099882,0.266648,0.195009,0.066130,0.002923,0.158394,0.422854,0.309248,0.104870,0.004635,0.630591,3.863563,0.227330,0.808650,0.653915,-0.045884,-1.013059,3.551764,0.062500,0.653915,0.256040,2.823557,0.085172,0.148604,0.194860,0.091497,0.006268,0.161801,0.282302,0.370173,0.173817,0.011908,0.526402,4.048396,0.004843,0.980732,0.961836,0.093304,-1.102986,3.662382,0.070312,0.961836,0.277106,2.564495,0.121787,0.239612,0.397391,0.130677,0.007996,0.135702,0.266988,0.442794,0.145607,0.008909,0.897463,3.570931
2447485.849100,0.218245,0.848478,0.719915,-0.404862,-0.909702,3.376217,0.054688,0.719915,0.227250,3.111294,0.326382,0.078110,0.168438,0.046176,0.002782,0.524824,0.125601,0.270849,0.074252,0.004474,0.621889,3.265333,0.178491,1.085009,1.177244,-0.039194,-1.089085,3.934313,0.062500,1.177244,0.278861,3.857724,0.356105,0.287664,0.370742,0.054651,0.021870,0.326393,0.263662,0.339808,0.050092,0.020045,1.091032,3.866915,-0.009788,0.966994,0.935078,-0.002461,-1.275678,3.574910,0.062500,0.935078,0.284285,3.899888,0.387427,0.185717,0.229766,0.048436,0.020652,0.444298,0.212979,0.263493,0.055546,0.023684,0.871999,3.830690,0.195088,0.955860,0.913669,-0.662841,-0.710213,3.412692,0.066406,0.913669,0.256549,3.520821,0.203978,0.113821,0.188191,0.031728,0.004981,0.375859,0.209731,0.346769,0.058463,0.009178,0.542698,3.488855
2447487.084455,-0.095149,0.935760,0.875646,-0.012721,-0.983171,4.039915,0.054688,0.875646,0.224230,3.322555,0.381005,0.127270,0.211349,0.048004,0.002238,0.494898,0.165314,0.274527,0.062354,0.002907,0.769866,3.415509,-0.297025,0.945636,0.894228,-0.002848,-1.276129,3.461123,0.062500,0.894228,0.237257,3.106344,0.398893,0.119318,0.256181,0.039359,0.003277,0.488224,0.146039,0.313552,0.048174,0.004011,0.817029,3.405886,0.193308,1.008920,1.017919,-0.198780,-1.141332,3.863322,0.054688,1.017919,0.237212,3.014119,0.340920,0.139325,0.466212,0.129602,0.012896,0.313071,0.127944,0.428128,0.119015,0.011843,1.088955,3.771203,-0.310088,0.948735,0.900099,0.347449,-1.098479,3.688893,0.074219,0.900099,0.330348,2.790634,0.298628,0.149346,0.269719,0.174706,0.011776,0.330277,0.165174,0.298304,0.193222,0.013024,0.904175,4.144346
2447488.285496,-0.250510,0.985392,0.970998,0.091988,-0.996574,3.788146,0.058594,0.970998,0.251932,3.066182,0.529510,0.076904,0.098520,0.138429,0.012257,0.618862,0.089881,0.115145,0.161788,0.014325,0.855619,3.666884,-0.212876,0.993045,0.986138,0.230019,-0.894537,4.046537,0.066406,0.986138,0.254341,3.235657,0.559554,0.321664,0.243981,0.092893,0.013621,0.454289,0.261152,0.198083,0.075418,0.011059,1.231713,3.632976,0.149670,1.144913,1.310825,-0.155848,-1.229877,4.285633,0.066406,1.310825,0.235819,3.037125,0.668651,0.406256,0.285623,0.169799,0.015580,0.432529,0.262794,0.184761,0.109838,0.010078,1.545909,3.812160,0.239265,0.997128,0.994265,0.006050,-1.050694,4.044364,0.066406,0.994265,0.346651,3.976732,0.193812,0.190393,0.438604,0.127452,0.022144,0.199312,0.195797,0.451051,0.131069,0.022772,0.972404,4.128009
2447489.493530,-0.026032,0.987916,0.975978,-0.240214,-1.374753,3.472192,0.050781,0.975978,0.203120,3.185274,0.154463,0.218935,0.296815,0.099138,0.003979,0.199737,0.283107,0.383814,0.128197,0.005146,0.773330,3.668885,0.229901,0.857910,0.736009,-0.553053,-0.176864,4.023922,0.058594,0.736009,0.252290,2.638829,0.239735,0.288259,0.377277,0.142856,0.005710,0.227487,0.273533,0.358003,0.135558,0.005418,1.053837,3.821576,-0.350628,0.971632,0.944068,0.248374,-0.691273,4.190795,0.070312,0.944068,0.247906,2.780808,0.189518,0.378805,0.490682,0.082893,0.004240,0.165353,0.330506,0.428118,0.072323,0.003700,1.146138,3.586559,-0.127351,1.022212,1.044917,0.132517,-1.204260,3.917776,0.058594,1.044917,0.210733,2.820465,0.431639,0.493565,0.236910,0.043186,0.002528,0.357368,0.408639,0.196145,0.035755,0.002093,1.207828,3.517961
2447490.751300,-0.033275,0.899847,0.809725,-0.018456,-1.184657,3.554455,0.062500,0.809725,0.228824,2.444000,0.068889,0.319467,0.139234,0.042222,0.003985,0.120058,0.556761,0.242654,0.073583,0.006944,0.573797,3.146982,0.000763,1.039798,1.081181,-0.041372,-1.156941,3.836013,0.058594,1.081181,0.209322,2.709322,0.165339,0.585994,0.292367,0.086812,0.004272,0.145701,0.516393,0.257641,0.076501,0.003764,1.134783,3.347645,-0.003549,0.960712,0.922968,0.082905,-0.948124,3.799840,0.066406,0.922968,0.235328,2.968596,0.096956,0.359160,0.208772,0.102819,0.012814,0.124220,0.460154,0.267477,0.131731,0.016418,0.780522,3.720129,0.015374,1.022088,1.044665,-0.024088,-1.172076,4.013002,0.050781,1.044665,0.203225,2.783172,0.358497,0.318538,0.145259,0.058047,0.003244,0.405730,0.360507,0.164397,0.065695,0.003672,0.883585,3.669290
2447492.041526,0.113615,0.962284,0.925990,-0.074902,-1.099931,3.675520,0.066406,0.925990,0.223617,2.678021,0.083331,0.683979,0.311602,0.043111,0.003790,0.074018,0.607543,0.276779,0.038293,0.003367,1.125812,3.112904,0.100121,0.979157,0.958747,-0.074468,-1.040348,3.996430,0.054688,0.958747,0.239960,3.003782,0.218235,0.625524,0.186979,0.071423,0.007137,0.196733,0.563892,0.168556,0.064386,0.006434,1.109298,3.568864,-0.012676,0.989247,0.978610,-0.048690,-0.986868,3.954909,0.054688,0.978610,0.223650,2.942656,0.228470,0.581546,0.229436,0.055814,0.005082,0.207634,0.528511,0.208512,0.050724,0.004619,1.100348,3.636534,-0.202230,0.966598,0.934313,0.217035,-1.057656,3.854930,0.058594,0.934313,0.202448,3.003076,0.208609,0.690880,0.165584,0.046019,0.003073,0.187234,0.620088,0.148617,0.041303,0.002758,1.114166,3.350736
2447493.301295,-0.009859,1.043487,1.088864,0.239321,-1.234213,3.740151,0.058594,1.088864,0.212674,2.658662,0.013234,1.136553,0.058925,0.027637,0.003129,0.010677,0.916961,0.047540,0.022297,0.002525,1.239478,1.914931,-0.014071,1.139080,1.297503,-0.032818,-1.343742,4.011296,0.054688,1.297503,0.199128,2.628602,0.023998,1.110740,0.067982,0.026385,0.003205,0.019474,0.901348,0.055167,0.021411,0.002601,1.232310,1.900201,0.074270,1.174858,1.380292,-0.013381,-1.386359,4.077901,0.054688,1.380292,0.209273,2.822466,0.042761,1.087254,0.060853,0.027419,0.007969,0.034871,0.886645,0.049625,0.022360,0.006499,1.226256,2.050082,0.155318,1.024268,1.049126,-0.148323,-1.056769,3.933034,0.042969,1.049126,0.192047,2.821414,0.007234,1.036587,0.046155,0.038570,0.003142,0.006392,0.915966,0.040784,0.034082,0.002776,1.131688,1.909100
2447494.496575,-0.227732,1.053685,1.110253,0.374705,-0.965250,3.838277,0.074219,1.110253,0.289243,4.055467,0.075496,0.616722,0.221086,0.053227,0.007637,0.077498,0.633075,0.226949,0.054638,0.007840,0.974168,3.514709,-0.117957,0.903107,0.815602,-0.058797,-0.903087,3.873068,0.070312,0.815602,0.302683,4.195621,0.122962,0.245730,0.116406,0.044385,0.008996,0.228351,0.456341,0.216175,0.082427,0.016707,0.538479,3.924167,0.040537,0.968197,0.937406,0.006300,-0.848710,4.142012,0.070312,0.937406,0.336499,3.841292,0.093192,0.477678,0.145572,0.043760,0.012671,0.120579,0.618054,0.188352,0.056620,0.016395,0.772873,3.703727,-0.147936,1.009959,1.020017,0.297017,-0.795308,4.027059,0.054688,1.020017,0.216107,2.666227,0.157239,0.524969,0.205099,0.029000,0.003059,0.171030,0.571012,0.223087,0.031544,0.003327,0.919366,3.418965
2447495.616934,0.228273,1.024382,1.049359,-0.127713,-1.150620,3.877118,0.078125,1.049359,0.333314,4.267045,0.295464,0.393089,0.250587,0.033476,0.003111,0.302814,0.402868,0.256821,0.034309,0.003188,0.975726,3.422639,0.081086,0.981630,0.963598,0.085627,-0.708201,4.000602,0.062500,0.963598,0.261028,3.177729,0.231070,0.393850,0.533908,0.090694,0.024655,0.181348,0.309101,0.419022,0.071179,0.019350,1.274178,3.955212,-0.050794,0.913485,0.834454,-0.002600,-1.060515,3.999550,0.062500,0.834454,0.229122,2.783814,0.180751,0.361402,0.308311,0.091336,0.004022,0.191105,0.382104,0.325971,0.096568,0.004252,0.945822,3.701549,-0.007910,1.031170,1.063311,0.097398,-1.012520,4.050520,0.070312,1.063311,0.207913,2.863882,0.287158,0.574822,0.297777,0.091122,0.004966,0.228657,0.457717,0.237113,0.072558,0.003954,1.255846,3.815327
2447496.723498,0.100162,0.874106,0.764061,-0.140766,-0.871697,3.774738,0.070312,0.764061,0.283587,2.692955,0.152787,0.155216,0.468139,0.072224,0.014011,0.177169,0.179986,0.542847,0.083750,0.016247,0.862377,3.573987,-0.155371,1.036047,1.073394,0.138651,-0.963027,3.993932,0.058594,1.073394,0.220633,2.862915,0.190929,0.171424,0.433221,0.085133,0.006029,0.215316,0.193320,0.488557,0.096008,0.006799,0.886736,3.613670,0.143050,0.909565,0.827309,-0.351986,-0.573109,4.045844,0.066406,0.827309,0.236959,2.445414,0.077520,0.173591,0.549292,0.113351,0.002721,0.084585,0.189412,0.599353,0.123681,0.002969,0.916476,3.674384,0.032062,1.076948,1.159816,-0.179482,-1.023742,4.075459,0.082031,1.159816,0.270643,2.463553,0.227702,0.267281,0.528147,0.244638,0.007452,0.178559,0.209596,0.414161,0.191840,0.005844,1.275220,4.022585
2447497.892681,-0.250996,1.047114,1.096448,0.128654,-1.341480,3.720422,0.050781,1.096448,0.189431,3.412265,0.093999,0.483109,0.269864,0.095393,0.005583,0.099160,0.509636,0.284683,0.100631,0.005890,0.947948,3.603221,-0.053349,1.025297,1.051233,-0.122603,-0.632842,4.123233,0.082031,1.051233,0.264020,2.813465,0.207570,0.182833,0.189320,0.160870,0.004297,0.278659,0.245450,0.254159,0.215965,0.005768,0.744889,3.890766,0.099979,0.889806,0.791755,0.286247,-0.646610,4.079868,0.078125,0.791755,0.296795,2.590036,0.194008,0.257603,0.393559,0.150848,0.007592,0.193310,0.256676,0.392144,0.150305,0.007564,1.003609,3.961501,0.080486,0.713847,0.509577,0.031345,-0.469980,3.465156,0.062500,0.509577,0.288607,2.681561,0.058663,0.126217,0.259463,0.040060,0.006757,0.119437,0.256977,0.528266,0.081563,0.013757,0.491160,3.780083
2447499.141409,0.356353,0.907128,0.822882,-0.216069,-0.979639,3.605026,0.050781,0.822882,0.240963,3.306908,0.169778,0.492790,0.127475,0.054964,0.015984,0.197189,0.572352,0.148056,0.063838,0.018565,0.860992,3.698993,0.141755,0.925594,0.856724,-0.001997,-1.265174,3.907754,0.070312,0.856724,0.322883,3.337198,0.266282,0.261129,0.314144,0.088527,0.004800,0.284830,0.279317,0.336025,0.094693,0.005134,0.934882,3.881253,-0.089859,0.935211,0.874620,0.044167,-1.202949,4.192557,0.074219,0.874620,0.343281,3.188815,0.252289,0.205885,0.259877,0.131300,0.006116,0.294914,0.240670,0.303784,0.153483,0.007149,0.855468,4.009094,-0.037078,1.003263,1.006536,0.013461,-1.010621,4.017515,0.066406,1.006536,0.283276,3.039306,0.197537,0.620333,0.126039,0.071976,0.007037,0.193110,0.606433,0.123215,0.070363,0.006879,1.022922,3.355889
2447500.453698,-0.166521,1.004929,1.009882,0.404792,-0.721608,4.272513,0.054688,1.009882,0.275358,3.256086,0.300013,0.654343,0.227655,0.115270,0.022357,0.227345,0.495850,0.172513,0.087350,0.016942,1.319638,3.848551,-0.038460,1.010862,1.021843,0.089002,-1.196514,3.947872,0.058594,1.021843,0.339853,3.522167,0.078981,0.255051,0.263874,0.077504,0.006758,0.115779,0.373883,0.386818,0.113615,0.009906,0.682167,3.993427,-0.236210,1.042504,1.086816,0.015107,-1.261420,3.545264,0.035156,1.086816,0.266195,4.704499,0.223258,0.103142,0.070176,0.059902,0.004500,0.484315,0.223746,0.152232,0.129945,0.009762,0.460977,3.570124,0.097899,0.998342,0.996687,-0.246669,-0.815955,4.026755,0.039062,0.996687,0.195520,3.137549,0.352276,0.633952,0.284168,0.055869,0.007416,0.264138,0.475340,0.213071,0.041891,0.005560,1.333681,3.469006
2447501.776289,-0.044859,0.966004,0.933163,0.085240,-1.197272,3.868097,0.070312,0.933163,0.293469,2.604962,0.196607,0.323204,0.336328,0.192889,0.018950,0.184093,0.302632,0.314920,0.180611,0.017744,1.067978,3.919874,-0.123187,0.904090,0.817379,0.119568,-1.007358,3.776226,0.066406,0.817379,0.262507,3.041128,0.258532,0.112795,0.168365,0.097986,0.043212,0.379697,0.165659,0.247272,0.143909,0.063464,0.680890,4.113146,0.039010,0.868488,0.754271,-0.178963,-0.978092,3.552143,0.066406,0.754271,0.244717,3.085311,0.229758,0.258988,0.092365,0.091904,0.015816,0.333548,0.375982,0.134090,0.133420,0.022960,0.688830,3.934990,-0.015787,1.057256,1.117790,-0.498653,-0.967244,4.261671,0.066406,1.117790,0.239669,2.816143,0.382993,0.085633,0.225748,0.235673,0.007420,0.408540,0.091345,0.240807,0.251393,0.007915,0.937467,3.721366
