timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2449064.795922,-0.326227,1.150838,1.324428,0.357162,-1.052895,3.993509,0.035156,1.324428,0.182574,3.149773,0.293433,0.405445,0.191895,0.068857,0.002115,0.305105,0.421572,0.199528,0.071596,0.002200,0.961746,3.678693,-0.151680,0.929869,0.864656,-0.232084,-1.018248,3.804941,0.050781,0.864656,0.230315,2.874279,0.251030,0.198898,0.159506,0.052384,0.002907,0.377645,0.299219,0.239958,0.078805,0.004373,0.664724,3.665759,0.156491,0.960255,0.922090,-0.052111,-1.099234,3.809834,0.066406,0.922090,0.255216,2.898791,0.110154,0.116180,0.274400,0.112230,0.014448,0.175568,0.185174,0.437353,0.178878,0.023028,0.627412,4.134902,0.128272,0.815873,0.665649,-0.394091,-0.950715,3.241054,0.074219,0.665649,0.288694,2.342187,0.084975,0.261135,0.191884,0.156449,0.007401,0.121074,0.372071,0.273399,0.222911,0.010545,0.701843,3.949228
2449065.966953,0.225489,1.060277,1.124188,-0.385062,-1.046618,4.085029,0.062500,1.124188,0.229047,3.097217,0.260743,0.275038,0.246930,0.097215,0.007711,0.293750,0.309854,0.278188,0.109521,0.008687,0.887637,3.850009,0.347183,0.869129,0.755385,-0.134824,-0.699011,3.900220,0.058594,0.755385,0.260778,3.196586,0.212033,0.345036,0.157016,0.062688,0.004460,0.271408,0.441655,0.200985,0.080243,0.005709,0.781235,3.701951,-0.523413,0.911315,0.830494,0.286621,-0.834527,3.934456,0.042969,0.830494,0.251949,3.433879,0.230900,0.246599,0.146693,0.050015,0.003639,0.340638,0.363798,0.216411,0.073785,0.005368,0.677846,3.731402,-0.409211,1.073266,1.151900,0.365690,-0.822412,4.139577,0.058594,1.151900,0.265063,3.130840,0.558377,0.265343,0.091156,0.251562,0.029563,0.466870,0.221859,0.076218,0.210336,0.024718,1.196000,4.005815
2449067.127167,0.210479,0.829558,0.688167,-0.845249,0.322172,3.908921,0.031250,0.688167,0.175932,4.350117,0.472631,0.143227,0.070527,0.057364,0.007183,0.629392,0.190733,0.093920,0.076390,0.009566,0.750933,3.311521,0.151118,0.913658,0.834771,-0.674394,-0.339819,4.331702,0.066406,0.834771,0.328421,2.835448,0.079989,0.449479,0.177751,0.092629,0.006088,0.099250,0.557710,0.220552,0.114934,0.007554,0.805936,3.912050,-0.069152,1.031828,1.064670,0.767512,-0.354642,3.930614,0.058594,1.064670,0.259972,3.357825,0.261425,0.584581,0.211275,0.063321,0.010293,0.231166,0.516919,0.186821,0.055992,0.009102,1.130895,3.564823,0.170524,0.781167,0.610223,0.018288,-0.549015,4.006502,0.054688,0.610223,0.256394,2.988388,0.241059,0.081722,0.254683,0.068887,0.008791,0.367950,0.124739,0.388745,0.105148,0.013419,0.655141,3.877163
2449068.297087,-0.036548,0.826958,0.683859,-0.271340,-0.625760,3.683805,0.070312,0.683859,0.257887,2.688917,0.220383,0.184119,0.335822,0.084824,0.006786,0.264904,0.221314,0.403665,0.101960,0.008156,0.831933,4.086257,-0.023251,1.043666,1.089238,0.170817,-0.990177,3.970561,0.058594,1.089238,0.247390,3.669499,0.445349,0.415203,0.357971,0.104001,0.007759,0.334778,0.312116,0.269094,0.078180,0.005832,1.330283,3.527721,0.121454,0.978708,0.957870,-0.318341,-0.687615,4.024970,0.078125,0.957870,0.304437,3.549619,0.309368,0.305466,0.392659,0.105278,0.011813,0.275095,0.271626,0.349159,0.093615,0.010504,1.124585,3.750403,-0.088724,0.948385,0.899435,0.248311,-1.190188,3.899074,0.054688,0.899435,0.235319,2.998958,0.214525,0.249660,0.268639,0.079320,0.009492,0.261095,0.303857,0.326957,0.096539,0.011553,0.821636,3.776660
2449069.515328,-0.181288,0.984488,0.969216,-0.042655,-1.116658,3.608648,0.062500,0.969216,0.211891,2.859939,0.442913,0.358823,0.437854,0.051356,0.004216,0.341975,0.277049,0.338069,0.039652,0.003255,1.295162,3.678228,0.059506,1.071207,1.147485,0.008964,-1.283889,4.019893,0.074219,1.147485,0.245057,2.992773,0.368071,0.388518,0.278865,0.130803,0.014670,0.311680,0.328994,0.236141,0.110763,0.012422,1.180928,4.023514,-0.131208,0.908334,0.825071,-0.207331,-1.160105,3.466041,0.066406,0.825071,0.228398,2.627866,0.200249,0.239192,0.289806,0.067839,0.002990,0.250287,0.298962,0.362223,0.084791,0.003738,0.800077,3.786314,0.181614,0.931833,0.868312,-0.098550,-1.142678,4.001396,0.074219,0.868312,0.268847,2.761411,0.123896,0.269325,0.351933,0.075057,0.009383,0.149345,0.324647,0.424223,0.090474,0.011310,0.829594,3.827383
2449070.763806,0.014577,1.018935,1.038229,-0.132293,-1.172511,3.827301,0.042969,1.038229,0.206373,3.375579,0.241659,0.318593,0.367985,0.089785,0.008587,0.235396,0.310335,0.358447,0.087458,0.008364,1.026609,3.920558,-0.067288,0.793616,0.629827,0.093011,-0.750371,3.699696,0.085938,0.629827,0.436638,3.509326,0.052488,0.158857,0.141362,0.084412,0.008140,0.117882,0.356775,0.317482,0.189579,0.018281,0.445259,4.801895,-0.031931,0.925263,0.856111,-0.048342,-0.900534,3.950987,0.078125,0.856111,0.376171,3.877307,0.054145,0.134263,0.317591,0.058564,0.006913,0.094747,0.234941,0.555737,0.102478,0.012097,0.571477,4.208233,0.098507,1.036557,1.074450,-0.287951,-0.834003,4.192945,0.058594,1.074450,0.241253,3.063001,0.426024,0.173904,0.377820,0.088733,0.009361,0.395992,0.161644,0.351185,0.082478,0.008701,1.075842,3.768843
2449072.020932,-0.006801,0.911563,0.830946,0.237767,-0.934807,3.931603,0.062500,0.830946,0.222321,2.708577,0.057290,0.248989,0.282420,0.069388,0.005129,0.086382,0.375428,0.425834,0.104623,0.007733,0.663216,3.467111,0.435530,0.973291,0.947295,-0.473778,-0.825960,3.847862,0.046875,0.947295,0.212906,2.817869,0.403560,0.085884,0.261566,0.075757,0.003831,0.485866,0.103401,0.314913,0.091208,0.004612,0.830598,3.456676,-0.376927,0.990812,0.981708,0.663531,-0.441702,3.992167,0.046875,0.981708,0.216739,2.669149,0.132806,0.297511,0.427823,0.055350,0.007047,0.144271,0.323193,0.464753,0.060128,0.007656,0.920537,3.591046,-0.068209,1.094643,1.198244,-0.077722,-1.291921,4.252919,0.062500,1.198244,0.238290,2.742422,0.080124,0.298649,0.594395,0.096091,0.009717,0.074259,0.276789,0.550888,0.089058,0.009005,1.078975,3.356924
2449073.276661,-0.010961,0.979531,0.959480,0.103359,-1.002257,3.847276,0.070312,0.959480,0.228761,2.705824,0.061241,0.289999,0.273727,0.037820,0.004071,0.091835,0.434874,0.410473,0.056713,0.006105,0.666857,3.381215,-0.039950,0.881201,0.776515,0.202466,-0.867369,3.683554,0.078125,0.776515,0.383428,3.990947,0.228395,0.142668,0.271742,0.031293,0.004849,0.336396,0.210132,0.400240,0.046090,0.007142,0.678947,3.624188,0.020638,0.960002,0.921603,-0.136113,-0.690276,4.001127,0.085938,0.921603,0.393755,3.600519,0.259465,0.245583,0.243103,0.081902,0.006687,0.310090,0.293500,0.290535,0.097883,0.007992,0.836741,3.917272,0.295990,0.907394,0.823364,-0.154607,-0.873408,4.131568,0.062500,0.823364,0.241311,2.389493,0.115371,0.080997,0.340243,0.047938,0.003091,0.196330,0.137834,0.578999,0.081577,0.005260,0.587639,3.589032
2449074.503310,-0.119335,1.089934,1.187956,0.109496,-1.377052,3.984419,0.054688,1.187956,0.211888,3.231323,0.173949,0.550658,0.302663,0.056310,0.009408,0.159150,0.503810,0.276913,0.051520,0.008607,1.092987,3.199360,-0.074859,1.013364,1.026908,0.188850,-1.056265,4.020425,0.062500,1.026908,0.232729,2.939861,0.135843,0.634079,0.361927,0.062012,0.010626,0.112781,0.526431,0.300482,0.051484,0.008822,1.204485,3.351836,0.085790,1.015383,1.031003,-0.401932,-1.015578,3.874735,0.070312,1.031003,0.231452,2.977604,0.197849,0.486049,0.346239,0.086852,0.010671,0.175451,0.431024,0.307042,0.077020,0.009463,1.127660,3.529552,-0.109665,1.098702,1.207146,0.176605,-1.229239,4.114690,0.070312,1.207146,0.325801,4.618524,0.236335,0.724468,0.266657,0.037911,0.004528,0.186105,0.570492,0.209983,0.029854,0.003566,1.269901,3.309853
2449075.719043,0.159492,0.964677,0.930601,-0.233238,-1.072142,3.892578,0.054688,0.930601,0.214798,2.796474,0.120311,0.417979,0.160308,0.048448,0.003273,0.160347,0.557068,0.213653,0.064570,0.004362,0.750319,3.424801,0.041675,1.111079,1.234496,-0.016043,-1.414659,3.787639,0.046875,1.234496,0.207354,3.165941,0.132078,0.557719,0.315707,0.069417,0.006705,0.122111,0.515630,0.291882,0.064178,0.006199,1.081626,3.476909,0.212050,1.166488,1.360694,-0.311312,-1.303892,4.013044,0.054688,1.360694,0.214281,3.019381,0.250158,0.577727,0.306054,0.100857,0.011111,0.200784,0.463700,0.245647,0.080951,0.008918,1.245907,3.686177,-0.093390,1.048748,1.099872,0.347609,-0.734018,4.036207,0.054688,1.099872,0.207118,2.836602,0.365175,0.595217,0.352011,0.067260,0.004301,0.263862,0.430081,0.254350,0.048600,0.003108,1.383965,3.456987
2449076.916925,-0.216801,1.018586,1.037517,0.414561,-0.936430,3.994379,0.058594,1.037517,0.231448,2.599377,0.217166,0.196125,0.173997,0.057187,0.003132,0.335337,0.302845,0.268676,0.088305,0.004837,0.647607,3.910118,0.005503,0.956092,0.914112,0.268941,-0.913675,4.064657,0.070312,0.914112,0.262420,2.427224,0.052067,0.367039,0.393035,0.100983,0.003810,0.056784,0.400289,0.428640,0.110131,0.004156,0.916935,3.558208,0.068274,0.882519,0.778840,-0.253902,-0.696716,3.980202,0.074219,0.778840,0.263135,2.475289,0.047760,0.263392,0.315752,0.083245,0.004399,0.066839,0.368614,0.441890,0.116501,0.006157,0.714548,3.711036,0.188196,0.867380,0.752348,0.106835,-0.683336,3.655371,0.066406,0.752348,0.279916,2.546610,0.082990,0.168783,0.139372,0.230242,0.004657,0.132563,0.269603,0.222623,0.367772,0.007439,0.626045,4.106075
2449078.118689,0.229494,0.949957,0.902417,-0.080267,-1.096838,3.536111,0.050781,0.902417,0.218353,3.123966,0.385702,0.263814,0.166322,0.056577,0.003446,0.440369,0.301205,0.189895,0.064596,0.003934,0.875860,3.302849,-0.020533,0.972346,0.945457,-0.116970,-1.088343,3.886228,0.078125,0.945457,0.292902,2.917063,0.449982,0.174954,0.236655,0.115024,0.006964,0.457495,0.177875,0.240606,0.116945,0.007080,0.983579,3.747547,-0.267073,0.956323,0.914554,0.212728,-1.009610,3.983341,0.066406,0.914554,0.265985,2.906766,0.184986,0.110483,0.234861,0.128641,0.004250,0.278921,0.166585,0.354122,0.193963,0.006409,0.663221,4.187707,-0.250095,0.976475,0.953504,-0.087183,-1.208948,4.117783,0.062500,0.953504,0.249926,2.969277,0.355134,0.055079,0.456242,0.115007,0.015160,0.356338,0.055265,0.457789,0.115397,0.015211,0.996621,3.802351
2449079.356834,0.168170,1.119670,1.253661,0.130120,-1.152562,3.974107,0.039062,1.253661,0.240841,4.451621,0.788448,0.302008,0.054706,0.072937,0.014338,0.639747,0.245050,0.044388,0.059181,0.011634,1.232438,3.197035,-0.316333,0.988439,0.977011,0.252945,-1.000549,3.796515,0.046875,0.977011,0.222691,4.229845,0.514375,0.372846,0.056038,0.044414,0.007311,0.516968,0.374726,0.056321,0.044638,0.007348,0.994984,3.287668,0.298934,0.987662,0.975477,-0.306241,-0.972778,3.740002,0.046875,0.975477,0.197902,4.663013,0.537161,0.392369,0.044038,0.041920,0.004459,0.526656,0.384696,0.043177,0.041100,0.004371,1.019947,3.199871,-0.154224,0.913290,0.834098,0.272729,-0.978698,3.572050,0.058594,0.834098,0.272239,3.828140,0.209130,0.197825,0.277913,0.047974,0.008319,0.282165,0.266912,0.374971,0.064728,0.011224,0.741161,3.907026
2449080.641379,0.253262,1.208895,1.461426,-0.108552,-1.548492,3.713384,0.046875,1.461426,0.227592,4.763995,0.486832,0.358620,0.203664,0.115466,0.004925,0.416270,0.306642,0.174145,0.098731,0.004211,1.169508,3.191221,0.087469,0.961536,0.924551,-0.229501,-1.194433,3.544447,0.046875,0.924551,0.204394,4.106905,0.192394,0.534737,0.071774,0.037840,0.004313,0.228752,0.635791,0.085338,0.044991,0.005128,0.841059,3.375559,-0.007384,1.081943,1.170601,0.309098,-1.340346,3.492573,0.046875,1.170601,0.186708,4.243887,0.227123,0.533841,0.084125,0.039482,0.004580,0.255438,0.600395,0.094613,0.044404,0.005151,0.889150,3.258619,-0.452875,1.197904,1.434973,0.465539,-1.213301,3.891515,0.042969,1.434973,0.255341,4.538544,0.558028,0.679145,0.152960,0.105849,0.008137,0.371000,0.451524,0.101694,0.070373,0.005410,1.504120,3.569145
2449081.957968,-0.027348,1.020577,1.041578,0.068899,-1.163057,3.794282,0.050781,1.041578,0.204110,3.356748,0.254037,0.422928,0.066602,0.072879,0.012766,0.306360,0.510036,0.080319,0.087889,0.015395,0.829212,3.310559,-0.110187,0.956724,0.915321,-0.151484,-0.782081,3.641349,0.058594,0.915321,0.205067,3.225941,0.129954,0.456026,0.079052,0.081177,0.003085,0.173435,0.608607,0.105502,0.108338,0.004117,0.749295,3.329714,0.163589,1.001261,1.002524,-0.173809,-1.108898,3.928145,0.046875,1.002524,0.198778,3.301357,0.260895,0.322490,0.089581,0.082849,0.003248,0.343706,0.424852,0.118016,0.109147,0.004279,0.759064,3.628653,-0.041713,0.904344,0.817838,-0.088519,-0.870652,3.924573,0.066406,0.817838,0.238337,2.594525,0.071256,0.372076,0.111862,0.102754,0.003128,0.107787,0.562834,0.169213,0.155435,0.004731,0.661076,3.518720
2449083.233452,0.115296,1.056343,1.115861,-0.393207,-1.145019,3.870891,0.050781,1.115861,0.244789,3.331493,0.527273,0.272874,0.224065,0.045854,0.005377,0.490284,0.253732,0.208347,0.042638,0.005000,1.075444,3.393092,-0.026883,0.932237,0.869066,-0.124960,-1.218535,3.590276,0.062500,0.869066,0.233905,2.804808,0.183708,0.214265,0.454448,0.090386,0.006489,0.193520,0.225710,0.478721,0.095214,0.006836,0.949295,3.736581,0.025710,1.116469,1.246503,0.007187,-1.296674,3.938784,0.062500,1.246503,0.218235,2.858858,0.333429,0.364693,0.522769,0.104139,0.008360,0.250061,0.273508,0.392060,0.078101,0.006270,1.333391,3.604878,-0.066296,0.934407,0.873116,0.045995,-1.237286,3.650559,0.050781,0.873116,0.238884,3.367766,0.301898,0.149978,0.365804,0.090058,0.018013,0.326111,0.162007,0.395143,0.097281,0.019458,0.925751,3.897987
2449084.431144,-0.092342,0.971707,0.944214,-0.018955,-1.336088,3.708328,0.066406,0.944214,0.211050,2.859252,0.189877,0.250981,0.345542,0.078111,0.004558,0.218483,0.288793,0.397600,0.089879,0.005244,0.869068,3.699784,0.113050,1.006909,1.013866,-0.266398,-1.229403,3.749199,0.062500,1.013866,0.234367,2.728181,0.170398,0.400118,0.349709,0.062761,0.006478,0.172212,0.404379,0.353433,0.063429,0.006547,0.989463,3.267691,-0.098259,1.066520,1.137465,0.131405,-1.263094,3.941917,0.062500,1.137465,0.225855,2.736243,0.154244,0.479200,0.303560,0.067971,0.006362,0.152515,0.473828,0.300157,0.067209,0.006291,1.011338,3.242297,0.031012,0.934319,0.872951,-0.004859,-0.977639,3.901689,0.058594,0.872951,0.208485,3.047180,0.327510,0.173157,0.285502,0.032937,0.003007,0.398375,0.210625,0.347279,0.040064,0.003658,0.822114,3.383573
2449085.605317,0.041714,1.014015,1.028227,-0.209896,-1.052762,3.884866,0.054688,1.028227,0.210695,2.798277,0.166240,0.642955,0.309089,0.041171,0.004814,0.142785,0.552239,0.265479,0.035362,0.004134,1.164269,3.202245,-0.012894,1.071730,1.148604,0.177143,-1.178061,3.924001,0.078125,1.148604,0.279606,3.574388,0.052660,0.524355,0.427532,0.075515,0.007711,0.048411,0.482044,0.393034,0.069422,0.007089,1.087773,3.402357,-0.028167,1.040075,1.081755,0.062523,-1.164725,4.104175,0.078125,1.081755,0.307291,3.299185,0.024731,0.507829,0.393676,0.094146,0.012396,0.023946,0.491711,0.381182,0.091158,0.012003,1.032778,3.467829,-0.041022,0.986146,0.972484,0.150637,-1.019537,3.931236,0.066406,0.972484,0.208690,2.720373,0.343874,0.347889,0.206034,0.050514,0.004049,0.361076,0.365292,0.216341,0.053040,0.004251,0.952359,3.431474
2449086.854974,-0.311120,1.006498,1.013039,0.508594,-0.871699,3.664175,0.050781,1.013039,0.210676,2.797418,0.174633,0.764213,0.199232,0.032532,0.004605,0.148596,0.650275,0.169528,0.027682,0.003918,1.175215,2.974871,0.010817,0.960666,0.922879,-0.125489,-1.107245,3.909230,0.054688,0.922879,0.216956,2.910003,0.428744,0.308334,0.147702,0.049466,0.003677,0.457120,0.328741,0.157478,0.052740,0.003921,0.937923,3.160206,-0.125846,0.903391,0.816116,0.462260,-0.469924,3.992752,0.046875,0.816116,0.213108,2.816814,0.139222,0.364787,0.115415,0.048247,0.003477,0.207438,0.543527,0.171967,0.071888,0.005181,0.671148,3.317389,0.212925,0.965542,0.932272,0.142280,-1.305998,3.632222,0.054688,0.932272,0.212711,3.105620,0.459025,0.260147,0.067658,0.097795,0.004864,0.516054,0.292468,0.076064,0.109945,0.005468,0.889489,3.493968
2449088.181357,-0.016907,0.905605,0.820120,-0.146267,-0.890755,3.683356,0.074219,0.820120,0.274320,4.023757,0.119681,0.581527,0.152316,0.034341,0.004098,0.134177,0.651963,0.170765,0.038500,0.004594,0.891963,2.923632,-0.212551,1.031885,1.064787,0.133133,-1.206288,3.787583,0.070312,1.064787,0.240679,3.090194,0.098275,0.869194,0.184856,0.032552,0.004056,0.082658,0.731071,0.155480,0.027379,0.003412,1.188932,2.884127,0.290466,0.956516,0.914924,-0.397929,-0.800028,3.982354,0.070312,0.914924,0.287451,2.652817,0.040191,0.743893,0.161403,0.040920,0.003961,0.040581,0.751128,0.162973,0.041318,0.004000,0.990368,2.708724,0.058194,1.046530,1.095225,-0.000407,-1.121230,3.840082,0.054688,1.095225,0.226135,3.076654,0.050418,0.673439,0.213751,0.046407,0.004187,0.051020,0.681479,0.216303,0.046961,0.004237,0.988202,2.877800
2449089.504350,0.019444,0.908408,0.825205,-0.181118,-0.865458,3.889729,0.066406,0.825205,0.258716,2.331405,0.058075,0.226126,0.208068,0.085720,0.003472,0.099878,0.388892,0.357837,0.147422,0.005972,0.581461,3.376662,-0.100604,1.024477,1.049552,0.222545,-1.041663,4.127231,0.054688,1.049552,0.217817,3.069964,0.284695,0.324977,0.255603,0.115277,0.007992,0.287994,0.328743,0.258565,0.116613,0.008085,0.988545,3.813652,0.077593,0.917773,0.842308,-0.059597,-0.971386,3.939732,0.066406,0.842308,0.220856,2.880258,0.090417,0.279660,0.229112,0.064495,0.004490,0.135320,0.418543,0.342892,0.096525,0.006720,0.668174,3.281417,0.074318,0.979099,0.958635,-0.230859,-1.070730,3.848330,0.062500,0.958635,0.269447,3.657667,0.137400,0.330454,0.225015,0.134051,0.006132,0.164936,0.396678,0.270109,0.160916,0.007361,0.833052,4.000738
2449090.747968,-0.138255,0.919829,0.846086,-0.025064,-1.165291,3.612280,0.070312,0.846086,0.236599,2.490928,0.089291,0.602924,0.112159,0.073563,0.002812,0.101381,0.684558,0.127345,0.083524,0.003192,0.880749,3.218770,-0.205750,0.975875,0.952332,0.393381,-0.599970,4.169367,0.046875,0.952332,0.206415,3.009126,0.173954,0.523230,0.096524,0.054639,0.003066,0.204312,0.614543,0.113370,0.064175,0.003601,0.851413,3.387091,0.125240,0.858501,0.737024,-0.486006,-0.524378,3.668375,0.039062,0.737024,0.212790,3.037645,0.125580,0.397292,0.097742,0.049650,0.002918,0.186546,0.590171,0.145195,0.073754,0.004334,0.673182,3.674482,-0.122604,0.995325,0.990672,0.143710,-1.125522,3.744206,0.062500,0.990672,0.222665,2.716078,0.039204,0.722461,0.069573,0.075853,0.004479,0.043007,0.792546,0.076322,0.083211,0.004913,0.911571,2.516994
2449091.938165,0.156255,0.819084,0.670899,0.014162,-0.542468,3.717866,0.054688,0.670899,0.297230,2.487059,0.220760,0.096020,0.058940,0.049675,0.004426,0.513608,0.223395,0.137127,0.115572,0.010298,0.429821,3.487566,0.457534,0.891396,0.794587,-0.363132,-0.666458,3.688428,0.042969,0.794587,0.250741,3.478799,0.340805,0.224744,0.081961,0.083599,0.007067,0.461686,0.304458,0.111032,0.113251,0.009574,0.738176,3.534699,-0.422943,0.841520,0.708155,0.365873,-0.923630,3.329439,0.042969,0.708155,0.245274,3.484935,0.288293,0.239621,0.103077,0.083882,0.007353,0.399173,0.331781,0.142721,0.116144,0.010181,0.722225,3.708661,0.348062,0.802263,0.643626,-0.675685,0.048876,3.639864,0.054688,0.643626,0.230458,3.033378,0.240564,0.257965,0.249868,0.046941,0.007204,0.299752,0.321435,0.311345,0.058490,0.008977,0.802543,3.857699
2449093.122635,0.228845,0.926613,0.858612,-0.441225,-0.611173,3.593056,0.058594,0.858612,0.225201,3.199324,0.090416,0.123322,0.167575,0.068016,0.002472,0.200124,0.272956,0.370905,0.150545,0.005471,0.451801,4.014152,0.283733,0.985323,0.970861,-0.193226,-1.231548,3.666610,0.054688,0.970861,0.229779,3.212663,0.118125,0.171777,0.408765,0.082722,0.002727,0.150647,0.219071,0.521306,0.105497,0.003478,0.784118,3.677069,-0.195886,0.956343,0.914593,0.070754,-1.180589,3.734930,0.054688,0.914593,0.223897,3.121947,0.078219,0.209912,0.411050,0.095703,0.003262,0.098001,0.262999,0.515006,0.119907,0.004087,0.798147,3.595075,0.136153,1.037968,1.077377,0.270326,-0.911679,4.062831,0.062500,1.077377,0.271563,4.252088,0.077369,0.381820,0.057305,0.104480,0.017876,0.121107,0.597667,0.089700,0.163544,0.027981,0.638851,3.949389
2449094.326221,-0.137093,1.159441,1.344303,0.223594,-1.179850,3.923640,0.050781,1.344303,0.180180,3.191861,0.498018,0.364933,0.423447,0.017514,0.004214,0.380711,0.278974,0.323705,0.013388,0.003221,1.308126,3.400748,-0.273304,0.999515,0.999031,-0.023940,-1.291373,3.779824,0.058594,0.999031,0.214777,2.996617,0.295687,0.328444,0.274476,0.040193,0.005094,0.313263,0.347967,0.290791,0.042582,0.005397,0.943895,3.578628,0.185067,0.977981,0.956446,0.062433,-1.270233,3.704288,0.066406,0.956446,0.220025,3.074963,0.216716,0.401731,0.205233,0.039297,0.005536,0.249526,0.462551,0.236303,0.045247,0.006374,0.868513,3.605470,-0.009613,1.018516,1.037375,-0.188543,-1.259652,3.864450,0.070312,1.037375,0.356892,4.080685,0.216848,0.344525,0.172837,0.074954,0.006907,0.265722,0.422175,0.211792,0.091847,0.008463,0.816070,4.173532
2449095.543960,-0.212214,1.016975,1.034238,0.038624,-1.122866,3.741312,0.070312,1.034238,0.249492,2.464979,0.044643,0.469885,0.465726,0.113632,0.009957,0.040443,0.425681,0.421913,0.102942,0.009021,1.103843,3.509075,0.085469,0.981432,0.963209,0.270430,-1.252768,3.585218,0.062500,0.963209,0.237074,2.959079,0.118697,0.516188,0.112862,0.099003,0.016270,0.137537,0.598119,0.130775,0.114717,0.018853,0.863019,3.554763,0.018307,0.983838,0.967938,-0.263881,-1.069419,3.833131,0.062500,0.967938,0.194045,2.970062,0.160079,0.399623,0.119328,0.029037,0.002307,0.225345,0.562553,0.167979,0.040876,0.003248,0.710374,3.241406,-0.004805,0.945101,0.893215,-0.284677,-1.000985,3.874836,0.074219,0.893215,0.243727,2.741484,0.142471,0.471694,0.224067,0.131537,0.006271,0.145969,0.483273,0.229567,0.134766,0.006425,0.976039,3.740571
2449096.769940,-0.278125,0.995391,0.990803,0.160184,-0.906800,4.063491,0.054688,0.990803,0.237319,2.877264,0.165641,0.533547,0.263800,0.079185,0.004915,0.158192,0.509553,0.251937,0.075624,0.004694,1.047089,3.419917,0.005242,0.921612,0.849369,-0.114572,-0.977678,3.766754,0.062500,0.849369,0.264705,3.163645,0.120823,0.264539,0.315624,0.080052,0.015940,0.151601,0.331928,0.396026,0.100444,0.020001,0.796977,3.732327,0.075905,0.954603,0.911267,0.087000,-0.806167,3.899165,0.062500,0.911267,0.201163,2.666948,0.109327,0.317366,0.276722,0.049548,0.003162,0.144588,0.419727,0.365974,0.065529,0.004182,0.756125,2.995820,-0.062597,0.872453,0.761175,0.083056,-0.787666,3.810407,0.074219,0.761175,0.212140,2.884309,0.145932,0.407585,0.271497,0.031872,0.002968,0.169717,0.474017,0.315748,0.037067,0.003452,0.859854,3.421712
