timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2270968.809570,-0.289535,0.989348,0.978810,0.264504,-1.089424,3.658785,0.050781,0.978810,0.191185,3.199175,0.070214,0.637748,0.146891,0.036703,0.003406,0.078454,0.712597,0.164131,0.041011,0.003806,0.894963,2.764250,-0.161767,1.053404,1.109659,0.051514,-1.146411,4.059152,0.058594,1.109659,0.202510,2.761434,0.069116,0.752212,0.242652,0.035594,0.004356,0.062609,0.681395,0.219807,0.032243,0.003946,1.103930,2.790856,-0.064944,0.978824,0.958096,-0.064836,-0.900652,4.053430,0.078125,0.958096,0.276752,2.540911,0.043128,0.634267,0.166037,0.078456,0.004292,0.046565,0.684820,0.179271,0.084710,0.004634,0.926180,3.162817,0.032236,1.002191,1.004387,-0.078466,-1.082395,4.007817,0.058594,1.004387,0.207295,2.745255,0.035238,0.606397,0.231580,0.046064,0.004233,0.038156,0.656621,0.250760,0.049879,0.004583,0.923512,2.690872
2270970.073105,0.002518,0.889567,0.791330,-0.154244,-0.859049,3.778557,0.054688,0.791330,0.215607,2.938644,0.184124,0.369674,0.259333,0.080329,0.004052,0.205149,0.411888,0.288947,0.089501,0.004515,0.897511,3.538513,0.190610,0.940632,0.884788,-0.173942,-1.061430,3.757822,0.082031,0.884788,0.274479,2.463816,0.094771,0.481803,0.195185,0.064330,0.004486,0.112746,0.573183,0.232203,0.076531,0.005337,0.840576,3.577053,0.034122,0.797973,0.636760,0.270230,-0.879351,3.723488,0.058594,0.636760,0.222669,2.875231,0.071659,0.346722,0.097187,0.042731,0.002958,0.127677,0.617760,0.173159,0.076134,0.005271,0.561257,3.310900,0.030412,0.877273,0.769607,0.081114,-1.217405,3.646486,0.058594,0.769607,0.249068,2.617880,0.124457,0.374540,0.247373,0.062792,0.004298,0.152998,0.460428,0.304100,0.077191,0.005284,0.813460,3.761348
2270971.307010,0.011554,0.969402,0.939741,-0.211222,-0.963960,3.764861,0.070312,0.939741,0.237635,2.707209,0.168907,0.378245,0.331980,0.057424,0.004792,0.179431,0.401812,0.352664,0.061002,0.005091,0.941349,3.564901,0.020540,0.891578,0.794912,0.276631,-0.949152,3.948216,0.070312,0.794912,0.392113,3.839893,0.024724,0.438798,0.292863,0.078775,0.006338,0.029381,0.521449,0.348025,0.093613,0.007532,0.841499,4.055962,0.034509,1.007733,1.015525,-0.113592,-1.125528,3.782148,0.058594,1.015525,0.222811,2.938783,0.269250,0.438308,0.317707,0.038071,0.004338,0.252184,0.410526,0.297569,0.035658,0.004063,1.067674,2.997854,0.067120,0.932692,0.869914,-0.148282,-0.854794,3.915256,0.074219,0.869914,0.293635,3.664895,0.044498,0.457769,0.266760,0.067556,0.017739,0.052086,0.535827,0.312248,0.079075,0.020764,0.854322,3.917468
2270972.522510,-0.144078,0.953722,0.909586,-0.023978,-1.128219,3.780467,0.062500,0.909586,0.215805,2.986132,0.264388,0.257003,0.223720,0.060544,0.004322,0.326414,0.317297,0.276205,0.074748,0.005336,0.809976,3.611371,-0.049227,1.104024,1.218870,0.086312,-1.051391,4.165231,0.074219,1.218870,0.238733,2.737272,0.168600,0.322862,0.657478,0.097426,0.009182,0.134284,0.257148,0.523658,0.077596,0.007313,1.255547,3.250340,0.102889,0.983146,0.966577,-0.144921,-1.021742,3.786023,0.066406,0.966577,0.219940,2.772150,0.286152,0.234062,0.456975,0.058116,0.005730,0.274873,0.224836,0.438963,0.055825,0.005504,1.041034,3.242244,0.009176,1.009181,1.018447,-0.360090,-1.025136,3.883044,0.062500,1.018447,0.226266,2.813728,0.165144,0.242882,0.490917,0.069002,0.006300,0.169510,0.249302,0.503895,0.070826,0.006467,0.974245,3.320455
2270973.708856,-0.076051,1.000495,1.000990,-0.015035,-1.202404,3.750647,0.054688,1.000990,0.219772,2.847047,0.059793,0.236878,0.253687,0.073482,0.005269,0.095043,0.376529,0.403249,0.116803,0.008375,0.629108,3.312169,-0.057778,0.925073,0.855760,0.070335,-0.933251,3.667539,0.062500,0.855760,0.228029,2.862923,0.064681,0.133212,0.228493,0.062254,0.004493,0.131163,0.270134,0.463350,0.126242,0.009111,0.493132,3.286090,0.000097,0.973965,0.948609,-0.065529,-1.053293,3.920968,0.066406,0.948609,0.230130,2.603179,0.166413,0.325502,0.419160,0.074544,0.005256,0.167945,0.328500,0.423020,0.075230,0.005304,0.990874,3.311829,-0.007813,0.914580,0.836456,0.299262,-0.427422,3.987205,0.058594,0.836456,0.212926,2.815764,0.154435,0.231255,0.257309,0.031752,0.003571,0.227671,0.340922,0.379331,0.046810,0.005265,0.678322,2.987102
2270974.912645,-0.161639,0.985579,0.971366,0.179691,-1.199856,3.691848,0.062500,0.971366,0.218018,2.649247,0.247427,0.334969,0.285108,0.091623,0.003149,0.257127,0.348101,0.296285,0.095214,0.003272,0.962276,3.773951,0.053768,1.037500,1.076407,0.020747,-1.214197,4.122459,0.058594,1.076407,0.221193,2.765115,0.089137,0.411387,0.296120,0.057581,0.006413,0.103571,0.478002,0.344070,0.066905,0.007452,0.860639,3.364778,0.332601,0.893157,0.797729,-0.064423,-0.749371,3.677022,0.078125,0.797729,0.267633,2.814090,0.041213,0.187105,0.197313,0.164770,0.003923,0.069344,0.314820,0.331996,0.277240,0.006600,0.594323,3.946288,0.243504,1.086537,1.180563,-0.454772,-0.864382,3.950378,0.050781,1.180563,0.217424,3.095669,0.191573,0.452180,0.141008,0.043383,0.006294,0.229583,0.541898,0.168985,0.051990,0.007542,0.834437,3.501629
2270976.138142,0.121831,1.129695,1.276211,-0.331461,-1.112100,3.758862,0.070312,1.276211,0.277870,3.110425,0.365787,0.225457,0.250489,0.208808,0.026018,0.339775,0.209423,0.232675,0.193959,0.024168,1.076559,4.064333,-0.223257,0.921508,0.849176,0.292676,-0.532653,3.934502,0.062500,0.849176,0.241779,2.747365,0.234719,0.319286,0.281557,0.114842,0.007990,0.244909,0.333146,0.293780,0.119827,0.008337,0.958394,3.910346,-0.436164,0.983952,0.968161,0.363278,-1.077125,3.688936,0.062500,0.968161,0.291171,3.175038,0.212553,0.440669,0.182988,0.151300,0.030415,0.208810,0.432909,0.179766,0.148635,0.029879,1.017925,4.166570,0.110429,1.078979,1.164196,-0.192366,-1.077702,4.025458,0.066406,1.164196,0.229970,2.955068,0.077275,0.418601,0.423321,0.094880,0.004821,0.075842,0.410837,0.415470,0.093120,0.004732,1.018898,3.373778
2270977.380472,-0.155649,1.012114,1.024375,0.391993,-1.121377,3.603614,0.042969,1.024375,0.239114,3.809448,0.225149,0.294120,0.117115,0.078851,0.016411,0.307729,0.401998,0.160071,0.107772,0.022431,0.731645,3.841222,-0.277731,1.061988,1.127819,0.471363,-1.040101,3.606612,0.058594,1.127819,0.260835,3.643660,0.115033,0.306936,0.112288,0.150290,0.026949,0.161678,0.431395,0.157820,0.211230,0.037877,0.711497,4.373142,0.212166,1.008738,1.017552,-0.044769,-0.847529,3.863542,0.058594,1.017552,0.263969,3.553825,0.439058,0.284613,0.154902,0.088392,0.022675,0.443654,0.287592,0.156524,0.089317,0.022913,0.989640,3.892391,0.142529,1.104729,1.220426,-0.120706,-1.240590,3.754043,0.058594,1.220426,0.251881,3.857026,0.127898,0.426112,0.152335,0.077118,0.019767,0.159230,0.530498,0.189653,0.096010,0.024609,0.803230,4.044062
2270978.623718,0.007551,0.900115,0.810207,-0.216692,-1.016671,3.636238,0.066406,0.810207,0.290657,2.466280,0.027537,0.181346,0.330094,0.162305,0.010106,0.038709,0.254919,0.464015,0.228152,0.014206,0.711388,3.830667,0.013836,0.900383,0.810690,0.155687,-1.018967,3.469378,0.082031,0.810690,0.305778,2.697772,0.085712,0.178281,0.329452,0.134347,0.009429,0.116263,0.241828,0.446883,0.182235,0.012790,0.737221,4.102953,-0.237170,1.002789,1.005585,0.098882,-0.906220,4.008547,0.062500,1.005585,0.215982,2.883843,0.526380,0.155130,0.277193,0.060894,0.003675,0.514408,0.151602,0.270889,0.059509,0.003592,1.023274,3.478659,0.079879,1.006914,1.013875,0.110372,-1.044492,3.764607,0.074219,1.013875,0.280337,2.895602,0.125741,0.177149,0.468939,0.131913,0.011094,0.137446,0.193640,0.512594,0.144193,0.012127,0.914836,3.819830
2270979.828982,-0.008419,1.041102,1.083893,0.131839,-1.227283,3.905696,0.089844,1.083893,0.361472,3.704590,0.120142,0.327850,0.647149,0.095574,0.015637,0.099591,0.271770,0.536451,0.079225,0.012962,1.206352,3.316633,0.133266,0.878316,0.771438,-0.102890,-0.889145,3.740028,0.093750,0.771438,0.422089,3.200967,0.032798,0.146082,0.232676,0.145604,0.005901,0.058250,0.259443,0.413234,0.258593,0.010480,0.563060,3.981434,-0.081695,1.058997,1.121475,-0.068027,-1.290927,3.903200,0.062500,1.121475,0.235012,2.854577,0.144060,0.370779,0.420927,0.102215,0.005726,0.138028,0.355252,0.403300,0.097934,0.005486,1.043707,3.603742,-0.122912,0.888988,0.790300,-0.053212,-0.920260,3.601393,0.082031,0.790300,0.370281,3.949754,0.299203,0.151332,0.205683,0.068678,0.002304,0.411445,0.208102,0.282843,0.094442,0.003168,0.727201,3.520690
2270981.027877,0.081342,0.944510,0.892099,-0.008169,-1.040802,3.744413,0.066406,0.892099,0.254744,2.770548,0.061111,0.445340,0.241886,0.075155,0.010248,0.073297,0.534148,0.290122,0.090142,0.012291,0.833740,3.701560,0.102332,1.038842,1.079192,-0.066655,-1.091842,3.683804,0.058594,1.079192,0.185701,3.164967,0.220493,0.698466,0.192047,0.051688,0.003647,0.189047,0.598852,0.164657,0.044316,0.003127,1.166341,3.344283,-0.182691,0.908171,0.824775,0.217850,-0.953282,3.410173,0.066406,0.824775,0.234123,2.589289,0.105011,0.502804,0.365961,0.046808,0.006818,0.102210,0.489394,0.356201,0.045560,0.006636,1.027402,3.719208,-0.074440,1.139488,1.298434,0.115641,-1.232759,3.761520,0.054688,1.298434,0.178717,3.040072,0.303957,0.927467,0.288174,0.041010,0.003917,0.194280,0.592811,0.184193,0.026212,0.002504,1.564524,3.379137
2270982.235772,-0.031237,0.931653,0.867978,0.254005,-1.035290,3.820199,0.074219,0.867978,0.304035,2.516647,0.049625,0.475876,0.209842,0.240179,0.008733,0.050419,0.483489,0.213198,0.244022,0.008873,0.984255,3.574576,-0.205893,0.910869,0.829683,0.109670,-0.976680,3.690170,0.074219,0.829683,0.257302,2.693052,0.149577,0.367613,0.245173,0.091697,0.003003,0.174522,0.428922,0.286062,0.106990,0.003504,0.857063,3.753158,0.226668,1.006115,1.012267,-0.306718,-0.971615,3.913579,0.058594,1.012267,0.222834,2.831767,0.053463,0.616036,0.200332,0.064888,0.003948,0.056956,0.656289,0.213422,0.069128,0.004206,0.938666,2.810513,0.211529,0.991914,0.983894,-0.244037,-1.014563,3.753512,0.078125,0.983894,0.255327,2.606674,0.075636,0.541987,0.234049,0.138733,0.004299,0.076038,0.544873,0.235295,0.139472,0.004322,0.994703,3.744709
2270983.465569,-0.156634,1.054427,1.111815,0.375145,-1.252947,3.765892,0.058594,1.111815,0.330811,4.107512,0.235343,0.136987,0.452904,0.152681,0.020237,0.235778,0.137241,0.453742,0.152964,0.020275,0.998152,4.040728,-0.227863,0.934407,0.873117,0.358813,-0.912450,3.758287,0.074219,0.873117,0.372770,3.693340,0.121776,0.179808,0.334085,0.134179,0.026288,0.152958,0.225851,0.419633,0.168537,0.033020,0.796136,4.327220,-0.046025,0.951022,0.904443,-0.185755,-1.191499,3.394496,0.058594,0.904443,0.215768,3.080927,0.099004,0.174683,0.248727,0.063574,0.006204,0.167182,0.294977,0.420011,0.107354,0.010476,0.592192,3.661658,0.189322,0.917561,0.841919,-0.320964,-0.841876,3.514440,0.074219,0.841919,0.295767,4.285349,0.158973,0.189789,0.303748,0.060758,0.004070,0.221615,0.264574,0.423438,0.084699,0.005674,0.717338,3.469959
2270984.700846,0.183210,1.014429,1.029065,-0.277842,-1.204722,3.854062,0.058594,1.029065,0.221284,2.502758,0.067546,0.390575,0.466633,0.035495,0.005838,0.069917,0.404286,0.483013,0.036741,0.006043,0.966087,3.336328,0.153200,1.015729,1.031706,-0.086767,-1.243699,3.783583,0.058594,1.031706,0.197708,2.832645,0.141104,0.482956,0.385781,0.073922,0.003540,0.129774,0.444178,0.354806,0.067986,0.003255,1.087303,3.596894,0.070277,0.944066,0.891261,0.102049,-1.029724,3.572564,0.058594,0.891261,0.217627,2.661469,0.075944,0.437628,0.156956,0.037983,0.003016,0.106734,0.615054,0.220591,0.053382,0.004239,0.711527,3.196877,-0.211925,1.009837,1.019770,0.100503,-1.394828,3.452537,0.054688,1.019770,0.193953,2.902381,0.101973,0.475328,0.352458,0.052936,0.003127,0.103439,0.482164,0.357527,0.053698,0.003172,0.985821,3.341378
2270985.907729,-0.003061,1.040383,1.082396,-0.025916,-1.132217,3.775008,0.070312,1.082396,0.216685,2.672145,0.113202,0.400391,0.424280,0.074315,0.004411,0.111354,0.393853,0.417352,0.073102,0.004339,1.016599,3.509502,0.046266,0.955464,0.912911,-0.066815,-1.035440,3.702206,0.074219,0.912911,0.232379,2.746976,0.144704,0.233026,0.197534,0.149770,0.004443,0.198367,0.319442,0.270788,0.205311,0.006091,0.729477,3.852861,0.056845,1.037399,1.076196,-0.079531,-1.103159,3.798702,0.054688,1.076196,0.244271,3.068837,0.376068,0.258760,0.203810,0.142517,0.004136,0.381682,0.262623,0.206853,0.144645,0.004197,0.985291,3.736609,-0.113903,0.910559,0.829117,-0.103847,-1.099104,3.768537,0.070312,0.829117,0.246350,2.548604,0.188609,0.280327,0.218546,0.155133,0.003666,0.222868,0.331245,0.258243,0.183311,0.004332,0.846282,3.958053
2270987.113952,0.100099,0.998906,0.997813,-0.088268,-1.022885,3.958108,0.046875,0.997813,0.241174,3.114340,0.538570,0.264623,0.111122,0.120183,0.012142,0.514570,0.252831,0.106170,0.114827,0.011601,1.046641,3.642825,0.205002,0.970100,0.941094,-0.067734,-1.085953,3.709526,0.062500,0.941094,0.219102,3.095893,0.445089,0.186503,0.145853,0.068472,0.002017,0.524910,0.219950,0.172010,0.080752,0.002379,0.847934,3.394446,-0.193630,0.844909,0.713870,0.432620,-0.504228,3.978620,0.082031,0.713870,0.325879,2.534423,0.229235,0.140116,0.268050,0.064559,0.003497,0.324946,0.198618,0.379966,0.091514,0.004956,0.705458,3.959034,-0.256557,0.938170,0.880163,0.098680,-1.231176,3.641133,0.054688,0.880163,0.219486,3.359184,0.373439,0.208126,0.149763,0.071189,0.002901,0.463659,0.258407,0.185945,0.088387,0.003602,0.805417,3.616167
2270988.336528,-0.017202,0.998038,0.996080,0.461324,-0.656565,3.814013,0.062500,0.996080,0.238981,4.250709,0.475334,0.736847,0.145889,0.081410,0.011401,0.327617,0.507862,0.100552,0.056111,0.007858,1.450881,3.546175,0.057585,1.160871,1.347620,-0.296384,-1.209140,3.630128,0.062500,1.347620,0.271689,4.949483,0.293548,0.386205,0.112097,0.094941,0.006611,0.328573,0.432286,0.125472,0.106269,0.007400,0.893403,3.902879,0.175254,1.075863,1.157482,-0.160859,-1.241052,3.739755,0.042969,1.157482,0.240563,3.767706,0.221722,0.149639,0.314288,0.196319,0.022456,0.245153,0.165452,0.347501,0.217065,0.024829,0.904424,4.139346,0.156478,0.917645,0.842073,0.067156,-1.273514,3.462592,0.058594,0.842073,0.338064,4.114190,0.150879,0.340007,0.136365,0.063090,0.006298,0.216581,0.488067,0.195748,0.090564,0.009040,0.696638,4.048260
2270989.586476,-0.029381,0.969511,0.939952,0.266249,-1.149758,3.828067,0.058594,0.939952,0.285276,3.454243,0.203382,0.299039,0.179773,0.098695,0.002837,0.259506,0.381560,0.229383,0.125931,0.003620,0.783726,3.646573,0.016318,1.126241,1.268420,0.035584,-1.234943,3.893923,0.058594,1.268420,0.248796,4.593030,0.346107,0.621623,0.260296,0.050470,0.006698,0.269303,0.483680,0.202534,0.039271,0.005211,1.285194,3.417736,-0.053344,0.840090,0.705752,-0.364279,-0.766609,3.456236,0.074219,0.705752,0.336615,3.287511,0.113077,0.520929,0.105692,0.040731,0.004004,0.144152,0.664083,0.134736,0.051924,0.005105,0.784434,3.215543,0.119453,0.996076,0.992168,-0.239055,-1.084893,3.426627,0.058594,0.992168,0.281871,3.981479,0.112278,0.401736,0.180927,0.070480,0.006375,0.145476,0.520520,0.234423,0.091320,0.008260,0.771797,3.686396
2270990.841735,0.054466,0.768644,0.590813,0.095890,-0.918481,3.122285,0.062500,0.590813,0.360550,2.857838,0.193572,0.135780,0.100723,0.097954,0.023338,0.351077,0.246261,0.182678,0.177656,0.042328,0.551367,4.248328,-0.052625,0.908971,0.826228,0.149088,-0.769986,3.607864,0.074219,0.826228,0.280808,2.957668,0.180334,0.367576,0.095874,0.129943,0.013794,0.228989,0.466750,0.121742,0.165002,0.017516,0.787521,4.151493,0.014066,1.077748,1.161542,0.205077,-1.265295,3.853253,0.070312,1.161542,0.299190,3.426305,0.565343,0.127594,0.031375,0.078439,0.049870,0.663065,0.149649,0.036798,0.091998,0.058491,0.852621,3.486799,-0.157253,1.048181,1.098683,0.053661,-1.223606,3.856565,0.042969,1.098683,0.175007,4.221733,0.695276,0.139329,0.054703,0.034094,0.006251,0.747887,0.149872,0.058843,0.036674,0.006724,0.929653,2.812940
2270992.064572,-0.243817,0.915888,0.838850,0.270455,-0.681923,3.934935,0.062500,0.838850,0.252475,2.659319,0.093673,0.580415,0.268860,0.062530,0.004973,0.092704,0.574411,0.266079,0.061883,0.004922,1.010451,3.152296,-0.209620,0.975646,0.951886,0.499509,-0.931787,3.880857,0.066406,0.951886,0.272066,2.747801,0.081243,0.627245,0.136348,0.162791,0.012841,0.079613,0.614664,0.133613,0.159526,0.012583,1.020468,3.292823,0.218444,0.993116,0.986279,-0.427091,-0.937307,3.849471,0.050781,0.986279,0.198965,2.713312,0.087583,0.725977,0.253447,0.031621,0.003737,0.079450,0.658563,0.229912,0.028685,0.003390,1.102365,2.925693,0.215954,0.987730,0.975611,-0.530684,-1.027368,3.829358,0.066406,0.975611,0.270430,2.785911,0.075930,0.635044,0.137281,0.152569,0.012172,0.074956,0.626897,0.135520,0.150612,0.012016,1.012996,3.201678
2270993.234783,0.242065,1.026880,1.054483,0.067446,-1.154220,4.004365,0.066406,1.054483,0.241434,2.538602,0.083108,0.283831,0.502757,0.068950,0.007121,0.087874,0.300107,0.531586,0.072904,0.007529,0.945768,3.134556,0.069779,0.942019,0.887400,-0.332264,-0.635730,3.883587,0.070312,0.887400,0.257989,2.758907,0.253123,0.187613,0.366841,0.064137,0.003617,0.289174,0.214334,0.419089,0.073272,0.004132,0.875330,3.409936,-0.049057,0.986774,0.973723,0.097337,-0.921084,3.871112,0.070312,0.973723,0.236823,2.814303,0.041584,0.298012,0.522915,0.067482,0.006858,0.044387,0.318100,0.558162,0.072031,0.007320,0.936852,2.866484,-0.011579,0.897000,0.804608,0.126529,-0.926668,3.637130,0.062500,0.804608,0.263298,2.942610,0.128881,0.278281,0.401236,0.050359,0.010941,0.148190,0.319974,0.461351,0.057904,0.012580,0.869698,3.276056
2270994.360747,-0.117226,1.004967,1.009958,0.088080,-1.069511,3.989195,0.066406,1.009958,0.235851,3.035670,0.481739,0.277575,0.247552,0.174862,0.015493,0.402381,0.231849,0.206772,0.146057,0.012941,1.197221,3.789555,0.102873,0.912660,0.832948,-0.089859,-0.982742,3.801072,0.078125,0.832948,0.290095,2.418348,0.109284,0.155890,0.208383,0.148693,0.006673,0.173764,0.247869,0.331333,0.236425,0.010610,0.628923,4.219363,-0.061717,1.032134,1.065301,0.034025,-1.066734,3.902925,0.074219,1.065301,0.225714,2.832970,0.169005,0.290214,0.453994,0.046046,0.007641,0.174790,0.300149,0.469536,0.047622,0.007903,0.966899,3.537112,-0.026214,0.985258,0.970734,0.021180,-1.081962,3.891588,0.070312,0.970734,0.269850,2.478976,0.172967,0.151794,0.395034,0.166074,0.006741,0.193776,0.170056,0.442560,0.186055,0.007552,0.892611,3.733191
2270995.498638,-0.147394,1.093422,1.195573,0.253167,-1.252993,3.804673,0.062500,1.195573,0.263307,2.886231,0.047462,0.813604,0.205860,0.051078,0.005507,0.042245,0.724162,0.183229,0.045463,0.004902,1.123512,2.851781,0.160113,1.042958,1.087762,-0.071558,-1.174743,3.913788,0.062500,1.087762,0.237202,3.069733,0.225647,0.430791,0.352190,0.096239,0.004796,0.203348,0.388218,0.317384,0.086728,0.004322,1.109663,3.286342,0.013347,1.047733,1.097744,-0.014205,-1.344662,3.591902,0.074219,1.097744,0.271094,3.029546,0.207714,0.557144,0.187664,0.116945,0.011214,0.192206,0.515549,0.173653,0.108214,0.010377,1.080681,3.870725,0.039302,1.011683,1.023503,-0.199270,-1.139676,3.656532,0.062500,1.023503,0.255442,3.019813,0.047121,0.774283,0.179127,0.039009,0.005825,0.045076,0.740683,0.171353,0.037316,0.005572,1.045365,2.741933
2270996.692064,0.241057,1.142933,1.306295,-0.247880,-1.194906,4.080068,0.070312,1.306295,0.204152,2.758496,0.492512,0.330374,0.280314,0.042051,0.003974,0.428560,0.287475,0.243916,0.036590,0.003458,1.149224,3.452099,0.207259,0.993868,0.987774,-0.181921,-1.168901,3.769549,0.050781,0.987774,0.188728,2.941144,0.493061,0.319570,0.227615,0.020690,0.002753,0.463538,0.300436,0.213986,0.019451,0.002589,1.063689,3.327771,-0.011006,1.024790,1.050195,-0.059458,-1.378069,3.755385,0.050781,1.050195,0.214746,3.656767,0.321814,0.313034,0.267166,0.088654,0.016863,0.319409,0.310694,0.265169,0.087991,0.016737,1.007530,3.904341,-0.039314,0.971162,0.943156,0.138840,-1.077968,3.736213,0.054688,0.943156,0.205501,2.860463,0.496958,0.287422,0.220507,0.033813,0.003218,0.476964,0.275859,0.211636,0.032453,0.003088,1.041919,3.275044
2270997.922178,-0.257340,1.056973,1.117191,0.309323,-0.994924,4.056275,0.066406,1.117191,0.263690,4.136860,0.120953,0.377882,0.460365,0.090106,0.017090,0.113422,0.354354,0.431702,0.084496,0.016026,1.066397,3.668225,-0.404882,1.049466,1.101379,0.530465,-1.024302,3.934756,0.054688,1.101379,0.205597,3.402393,0.317037,0.474476,0.180659,0.072171,0.006728,0.301632,0.451422,0.171881,0.068664,0.006401,1.051070,3.690302,-0.030716,0.984204,0.968657,0.106829,-1.244347,3.933639,0.062500,0.968657,0.210885,2.483029,0.062294,0.364362,0.253980,0.020657,0.001573,0.088629,0.518394,0.361349,0.029390,0.002238,0.702867,2.973092,0.233160,0.991838,0.983743,-0.129691,-1.229051,3.795216,0.058594,0.983743,0.237355,3.044881,0.177620,0.350276,0.222769,0.103174,0.013185,0.204862,0.403998,0.256935,0.118997,0.015207,0.867023,3.485431
2270999.152599,0.300142,0.826154,0.682530,-0.365591,-0.188289,3.981218,0.066406,0.682530,0.296067,2.917103,0.076519,0.190678,0.360131,0.069518,0.003439,0.109268,0.272286,0.514263,0.099271,0.004911,0.700284,3.291611,0.361605,0.893152,0.797721,-0.293035,-0.722288,3.744551,0.046875,0.797721,0.251372,3.130215,0.097735,0.282263,0.166376,0.099416,0.004586,0.150274,0.434000,0.255815,0.152860,0.007052,0.650376,3.586314,0.144597,1.000799,1.001599,-0.217584,-1.058398,3.748664,0.066406,1.001599,0.235043,2.810850,0.265461,0.258872,0.221176,0.104583,0.004921,0.310476,0.302770,0.258682,0.122317,0.005755,0.855012,3.513036,-0.243333,0.987332,0.974824,-0.043200,-1.065692,3.653739,0.066406,0.974824,0.294583,3.538702,0.274466,0.169520,0.250166,0.096567,0.008425,0.343450,0.212126,0.313043,0.120838,0.010542,0.799144,3.551672
2271000.331467,-0.042572,0.941742,0.886878,0.285022,-0.683264,4.006694,0.089844,0.886878,0.318472,2.776534,0.105954,0.418542,0.260989,0.149496,0.021764,0.110744,0.437464,0.272789,0.156255,0.022748,0.956744,4.101552,-0.250819,0.875191,0.765960,0.528842,-0.770052,3.859259,0.050781,0.765960,0.247141,3.740417,0.438034,0.369861,0.046618,0.030714,0.004236,0.492470,0.415825,0.052411,0.034531,0.004763,0.889464,3.182327,-0.184614,0.933859,0.872093,0.432862,-0.484103,3.922674,0.054688,0.872093,0.335065,3.410330,0.110169,0.162935,0.183100,0.074752,0.013160,0.202473,0.299449,0.336510,0.137383,0.024185,0.544115,4.303458,-0.130175,1.004489,1.008998,0.214916,-0.869258,3.802435,0.054688,1.008998,0.212215,3.456043,0.183055,0.722067,0.164464,0.056207,0.007866,0.161472,0.636935,0.145074,0.049580,0.006938,1.133658,3.418221
2271001.525539,-0.050523,1.091075,1.190445,-0.362782,-1.105257,3.598359,0.050781,1.190445,0.221534,4.460479,0.441239,0.135280,0.092586,0.069041,0.007857,0.591471,0.181340,0.124109,0.092548,0.010532,0.746002,3.641536,0.029680,1.044352,1.090672,-0.208544,-0.377451,3.736567,0.050781,1.090672,0.189004,6.462011,0.322005,0.272869,0.103295,0.035739,0.006023,0.435182,0.368777,0.139601,0.048300,0.008140,0.739931,3.773418,-0.483455,0.818960,0.670696,0.108317,-0.765406,3.825797,0.058594,0.670696,0.316601,2.594427,0.109964,0.177755,0.207895,0.182788,0.013730,0.158878,0.256823,0.300369,0.264093,0.019837,0.692132,4.324986,-0.107438,0.933138,0.870746,0.555719,-0.584824,3.548785,0.050781,0.870746,0.228433,4.994397,0.164513,0.075669,0.107678,0.074384,0.005171,0.384901,0.177038,0.251929,0.174033,0.012099,0.427415,4.112309
