timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2253131.471532,-0.211971,1.034010,1.069177,0.452677,-1.087951,3.872049,0.066406,1.069177,0.281977,3.388527,0.752090,0.143295,0.202576,0.080965,0.005209,0.635138,0.121013,0.171075,0.068375,0.004399,1.184136,3.397947,-0.221047,1.056508,1.116209,0.488283,-1.043048,3.897155,0.066406,1.116209,0.277069,3.452623,0.827259,0.155544,0.200750,0.079819,0.005196,0.652120,0.122614,0.158249,0.062921,0.004096,1.268568,3.334073,0.030519,1.098609,1.206942,-0.356431,-1.268448,3.805040,0.054688,1.206942,0.227773,3.650644,0.630087,0.183574,0.088928,0.071413,0.007424,0.642012,0.187048,0.090611,0.072765,0.007564,0.981426,3.300600,0.513501,0.776905,0.603581,-0.353003,0.127311,4.072796,0.066406,0.603581,0.315544,3.273373,0.243716,0.075701,0.134538,0.041210,0.004762,0.487504,0.151424,0.269115,0.082432,0.009526,0.499926,3.621163
2253132.716236,0.221350,0.954329,0.910743,-0.483839,-1.161149,3.446222,0.058594,0.910743,0.308566,3.681072,0.137099,0.105482,0.056598,0.180821,0.019365,0.274547,0.211232,0.113340,0.362102,0.038778,0.499365,4.644421,0.218061,0.956610,0.915103,-0.475658,-1.168384,3.490625,0.058594,0.915103,0.307985,3.677903,0.138929,0.107120,0.056880,0.182248,0.019782,0.275130,0.212136,0.112643,0.360916,0.039176,0.504960,4.643249,0.217796,0.932979,0.870451,-0.259472,-0.821909,3.908889,0.058594,0.870451,0.255757,2.881025,0.100074,0.126449,0.292511,0.174054,0.014433,0.141443,0.178722,0.413430,0.246006,0.020399,0.707521,4.066111,0.141156,1.114217,1.241480,-0.012410,-1.320366,3.604005,0.050781,1.241480,0.176207,4.210340,0.370705,0.162986,0.068487,0.135843,0.002276,0.500752,0.220163,0.092513,0.183498,0.003074,0.740296,3.565645
2253133.950527,0.010825,0.895053,0.801119,0.235985,-0.989377,3.922205,0.058594,0.801119,0.223888,2.886663,0.181525,0.144275,0.213867,0.028949,0.004583,0.316687,0.251702,0.373110,0.050505,0.007996,0.573199,3.697217,0.016100,0.895646,0.802182,0.236728,-0.984897,3.931064,0.058594,0.802182,0.224716,2.874047,0.178261,0.142786,0.217786,0.028936,0.004613,0.311438,0.249459,0.380491,0.050553,0.008059,0.572381,3.703050,-0.285908,1.065573,1.135445,0.237311,-1.236332,3.806266,0.054688,1.135445,0.192595,2.812704,0.119713,0.710866,0.199209,0.056466,0.004381,0.109765,0.651791,0.182654,0.051773,0.004017,1.090635,3.254789,-0.134629,0.992804,0.985660,0.351370,-0.931562,3.840723,0.074219,0.985660,0.328692,4.439109,0.172888,0.402423,0.594500,0.052204,0.004734,0.140932,0.328040,0.484614,0.042555,0.003859,1.226749,3.779788
2253135.203336,-0.075858,1.022936,1.046398,0.110536,-1.084345,3.973684,0.066406,1.046398,0.250543,3.048918,0.201757,0.386961,0.457884,0.103173,0.008062,0.174254,0.334210,0.395465,0.089108,0.006963,1.157837,3.867531,-0.073445,1.023280,1.047102,0.116148,-1.081196,4.021778,0.066406,1.047102,0.249608,3.050746,0.197005,0.386213,0.457393,0.103790,0.008074,0.170941,0.335116,0.396878,0.090059,0.007006,1.152476,3.873293,-0.210881,0.893213,0.797829,0.286512,-0.793758,3.777439,0.066406,0.797829,0.240915,2.523216,0.043480,0.183435,0.431699,0.083309,0.004154,0.058278,0.245867,0.578625,0.111662,0.005568,0.746077,3.462769,-0.021725,1.148162,1.318275,0.290172,-1.078968,3.986753,0.050781,1.318275,0.184445,3.393185,0.762115,0.431831,0.171583,0.025659,0.002003,0.547029,0.309958,0.123158,0.018418,0.001438,1.393191,3.140688
2253136.482067,-0.011267,0.989203,0.978522,-0.140006,-0.889353,3.969478,0.066406,0.978522,0.238872,2.539475,0.077023,0.309075,0.499876,0.131996,0.008123,0.075064,0.301215,0.487164,0.128640,0.007916,1.026093,3.427984,-0.009798,0.989685,0.979477,-0.133818,-0.884989,3.982084,0.066406,0.979477,0.239054,2.536905,0.076929,0.306404,0.504980,0.132386,0.008167,0.074771,0.297807,0.490812,0.128672,0.007938,1.028865,3.428372,0.106737,1.030020,1.060941,-0.233569,-1.068464,4.028209,0.066406,1.060941,0.238514,2.533336,0.245549,0.164124,0.575477,0.177594,0.007265,0.209870,0.140276,0.491857,0.151788,0.006209,1.170010,3.664354,0.184964,1.000559,1.001118,-0.100017,-1.126436,3.733656,0.058594,1.001118,0.272062,2.886597,0.270089,0.288586,0.278503,0.090628,0.007908,0.288645,0.308413,0.297637,0.096854,0.008451,0.935714,3.696501
2253137.809123,-0.258263,0.988526,0.977183,0.053567,-1.070288,3.848187,0.066406,0.977183,0.255328,2.707143,0.147082,0.672182,0.142728,0.115530,0.006884,0.135634,0.619862,0.131619,0.106537,0.006348,1.084406,3.254742,-0.257994,0.989394,0.978901,0.050563,-1.074483,3.862202,0.066406,0.978901,0.255564,2.704768,0.147764,0.676500,0.144137,0.117818,0.007122,0.135149,0.618746,0.131832,0.107759,0.006514,1.093340,3.265821,-0.050311,0.880742,0.775707,0.168011,-1.150952,3.403988,0.058594,0.775707,0.266750,2.587796,0.072152,0.397346,0.144421,0.064071,0.002823,0.105980,0.583633,0.212131,0.094109,0.004147,0.680814,3.438404,0.178898,0.884843,0.782947,-0.003610,-0.900365,3.727270,0.054688,0.782947,0.242955,3.088828,0.094837,0.628603,0.118169,0.066555,0.005866,0.103757,0.687727,0.129283,0.072815,0.006418,0.914030,3.099026
2253139.127538,-0.004130,1.027892,1.056561,-0.115396,-1.246682,3.785249,0.050781,1.056561,0.220155,2.698180,0.144320,0.736530,0.228645,0.054839,0.003688,0.123559,0.630579,0.195754,0.046951,0.003157,1.168022,3.249485,-0.004999,1.028186,1.057167,-0.111443,-1.236817,3.815958,0.050781,1.057167,0.220364,2.693331,0.142588,0.738174,0.229458,0.054913,0.003692,0.121993,0.631552,0.196315,0.046982,0.003158,1.168825,3.246064,0.026011,1.001475,1.002951,0.128353,-1.103247,3.948945,0.062500,1.002951,0.228646,2.630669,0.092059,0.812106,0.237687,0.045062,0.007951,0.077046,0.679663,0.198924,0.037713,0.006654,1.194866,2.950660,0.129944,0.965647,0.932474,-0.119844,-1.146011,3.649694,0.062500,0.932474,0.207271,2.822619,0.149442,0.476517,0.210997,0.057821,0.003665,0.166334,0.530381,0.234848,0.064357,0.004080,0.898442,3.511002
2253140.380764,0.207088,0.929785,0.864499,-0.209690,-0.857053,3.909330,0.062500,0.864499,0.248495,3.013396,0.186614,0.295812,0.279892,0.066541,0.009170,0.222683,0.352985,0.333988,0.079401,0.010942,0.838029,3.538325,0.205924,0.927600,0.860442,-0.206924,-0.862448,3.902362,0.062500,0.860442,0.249186,3.013037,0.183302,0.292495,0.276699,0.067056,0.009254,0.221164,0.352912,0.333853,0.080907,0.011165,0.828806,3.542676,-0.025614,1.092542,1.193648,0.184832,-1.128745,3.952638,0.062500,1.193648,0.229864,3.234816,0.640709,0.309496,0.331169,0.112780,0.012520,0.455478,0.220020,0.235427,0.080175,0.008901,1.406674,3.658082,-0.039415,0.979037,0.958512,0.066999,-0.947693,3.980053,0.082031,0.958512,0.373357,3.830064,0.040798,0.311351,0.316695,0.074675,0.021928,0.053300,0.406757,0.413739,0.097557,0.028647,0.765447,3.458365
2253141.558668,-0.311236,0.897426,0.805373,0.485079,-0.496794,4.043941,0.062500,0.805373,0.250443,2.429329,0.051803,0.418342,0.238528,0.124364,0.002372,0.062009,0.500763,0.285523,0.148866,0.002839,0.835408,3.377180,-0.309732,0.900436,0.810785,0.479231,-0.486159,4.101393,0.062500,0.810785,0.250192,2.430978,0.051705,0.422530,0.240780,0.125273,0.002422,0.061356,0.501395,0.285721,0.148655,0.002874,0.842710,3.372915,0.098959,0.906652,0.822017,-0.097721,-0.807477,3.838659,0.062500,0.822017,0.229568,2.793493,0.137655,0.379805,0.198824,0.057253,0.005604,0.176676,0.487465,0.255184,0.073482,0.007193,0.779142,3.533979,0.075990,0.808689,0.653977,-0.370700,-0.726565,3.413807,0.062500,0.653977,0.266571,2.468632,0.016568,0.289907,0.094011,0.119768,0.007064,0.031419,0.549776,0.178282,0.227127,0.013396,0.527318,3.122243
2253142.685205,-0.086160,0.969352,0.939644,-0.095368,-0.955912,3.825162,0.078125,0.939644,0.305892,2.774457,0.128399,0.170810,0.153603,0.114919,0.018293,0.219102,0.291473,0.262110,0.196100,0.031215,0.586025,4.173304,-0.084936,0.967529,0.936112,-0.110240,-0.966005,3.800065,0.078125,0.936112,0.304250,2.774187,0.130809,0.171002,0.155189,0.112223,0.018050,0.222739,0.291179,0.264254,0.191092,0.030736,0.587273,4.157906,0.076097,0.996944,0.993897,0.066638,-0.927216,3.909462,0.085938,0.993897,0.275474,2.593777,0.075866,0.489695,0.305703,0.215618,0.011982,0.069041,0.445638,0.278199,0.196219,0.010904,1.098864,3.657006,-0.253920,1.071191,1.147450,0.663750,-0.733139,3.748169,0.054688,1.147450,0.270189,3.087336,0.183342,0.346009,0.133612,0.237398,0.021413,0.198901,0.375373,0.144951,0.257544,0.023230,0.921775,3.861134
2253143.819830,0.307650,1.119158,1.252514,-0.362106,-1.302128,3.636626,0.046875,1.252514,0.189457,3.389644,0.465107,0.516501,0.097703,0.056006,0.003139,0.408542,0.453686,0.085820,0.049195,0.002757,1.138456,3.376531,0.300817,1.119327,1.252893,-0.362036,-1.297705,3.646203,0.046875,1.252893,0.188945,3.409197,0.467852,0.514068,0.097519,0.056105,0.003150,0.410867,0.451454,0.085641,0.049272,0.002767,1.138694,3.369746,0.047115,1.066067,1.136499,-0.103538,-1.101936,4.024614,0.066406,1.136499,0.216098,3.118055,0.745231,0.207043,0.341633,0.072497,0.004243,0.543707,0.151055,0.249249,0.052893,0.003095,1.370648,3.446851,-0.261262,0.844106,0.712515,0.200259,-1.031273,3.343603,0.046875,0.712515,0.211127,3.245320,0.188457,0.359562,0.095278,0.068152,0.003390,0.263636,0.502996,0.133286,0.095339,0.004743,0.714840,3.621405
2253145.023673,0.209048,1.049242,1.100909,-0.395763,-1.029636,3.750570,0.050781,1.100909,0.231400,4.397812,0.437318,0.147308,0.083098,0.096797,0.010194,0.564489,0.190144,0.107263,0.124945,0.013159,0.774715,3.354733,0.218373,1.046736,1.095656,-0.392832,-1.029484,3.764822,0.050781,1.095656,0.234038,4.378947,0.437744,0.147470,0.082937,0.097106,0.010514,0.564270,0.190096,0.106909,0.125173,0.013553,0.775770,3.359963,-0.113956,0.934765,0.873786,0.206841,-1.089158,3.773510,0.062500,0.873786,0.267367,3.035107,0.273220,0.178759,0.092784,0.108791,0.008936,0.412415,0.269829,0.140053,0.164215,0.013488,0.662489,3.750031,-0.277496,0.879509,0.773537,0.264511,-1.065488,3.747528,0.054688,0.773537,0.229013,3.306828,0.394776,0.303372,0.125421,0.052015,0.002303,0.449689,0.345570,0.142867,0.059250,0.002623,0.877886,3.413354
2253146.311328,-0.164759,0.924353,0.854428,0.377941,-1.107932,3.445756,0.066406,0.854428,0.277863,4.231534,0.063822,0.590108,0.102514,0.061642,0.006056,0.077441,0.716026,0.124389,0.074796,0.007348,0.824143,3.146051,-0.153198,0.925995,0.857466,0.378694,-1.108245,3.452312,0.066406,0.857466,0.278190,4.230074,0.063787,0.595480,0.102673,0.062040,0.006162,0.076838,0.717323,0.123682,0.074734,0.007423,0.830142,3.146308,0.036262,0.965241,0.931690,-0.365047,-1.192416,3.458899,0.058594,0.931690,0.220856,2.688751,0.075033,0.657143,0.138994,0.090718,0.002648,0.077792,0.681305,0.144104,0.094054,0.002745,0.964536,3.105309,-0.110292,0.991045,0.982170,0.387770,-0.810123,3.784277,0.066406,0.982170,0.274993,4.382202,0.135365,0.844967,0.105301,0.076136,0.011419,0.115382,0.720232,0.089756,0.064897,0.009733,1.173187,3.270325
2253147.616213,0.126460,1.095284,1.199647,0.048782,-1.416069,3.799953,0.058594,1.199647,0.213027,2.982709,0.120048,0.657919,0.378885,0.040094,0.003066,0.100039,0.548260,0.315734,0.033411,0.002555,1.200012,2.665406,0.133872,1.095909,1.201016,0.044465,-1.419292,3.774378,0.058594,1.201016,0.212875,2.975523,0.118274,0.658522,0.381659,0.040715,0.003093,0.098376,0.547735,0.317451,0.033865,0.002573,1.202263,2.666747,-0.261566,1.067368,1.139274,0.425485,-1.009951,3.897964,0.050781,1.139274,0.218001,3.282086,0.188947,0.631909,0.184019,0.063480,0.007653,0.175600,0.587272,0.171020,0.058996,0.007112,1.076008,3.480751,0.078296,1.091620,1.191633,-0.135018,-1.142027,3.836975,0.058594,1.191633,0.186889,2.861027,0.274861,0.558097,0.295439,0.029442,0.003994,0.236575,0.480359,0.254287,0.025341,0.003438,1.161833,2.970799
2253148.874668,-0.044876,0.937214,0.878369,0.163331,-1.139333,3.740815,0.078125,0.878369,0.305058,3.815270,0.288734,0.104012,0.249055,0.088273,0.014901,0.387575,0.139618,0.334314,0.118491,0.020002,0.744975,4.162327,-0.040111,0.936947,0.877869,0.163900,-1.135641,3.764305,0.078125,0.877869,0.303701,3.844210,0.292749,0.103480,0.243742,0.086762,0.014667,0.394859,0.139574,0.328759,0.117024,0.019783,0.741400,4.151441,0.285631,1.007384,1.014822,-0.134198,-1.178829,3.815359,0.054688,1.014822,0.224622,2.716909,0.429816,0.203002,0.313183,0.074176,0.008842,0.417695,0.197277,0.304351,0.072084,0.008592,1.029019,3.681446,0.321430,0.906984,0.822619,-0.066800,-0.909863,3.851232,0.070312,0.822619,0.243781,2.939354,0.291776,0.163293,0.235865,0.041254,0.009259,0.393523,0.220235,0.318114,0.055640,0.012488,0.741446,3.594112
2253150.046137,0.147625,1.072030,1.149249,-0.182564,-1.378587,3.849130,0.050781,1.149249,0.196096,2.937003,0.215356,0.427331,0.263799,0.048227,0.004409,0.224534,0.445544,0.275042,0.050283,0.004597,0.959121,3.512672,0.098280,1.027892,1.056561,-0.157828,-1.298434,3.756252,0.050781,1.056561,0.197858,2.904179,0.173840,0.324062,0.210651,0.038529,0.004103,0.231421,0.431400,0.280425,0.051291,0.005462,0.751185,3.460385,0.099887,0.951649,0.905635,0.027088,-0.977022,3.826138,0.062500,0.905635,0.241626,2.817977,0.158303,0.196955,0.288363,0.077467,0.006905,0.217451,0.270545,0.396107,0.106412,0.009485,0.727993,3.461260,0.072293,0.994369,0.988769,0.040339,-1.044956,3.863316,0.082031,0.988769,0.256815,2.661785,0.331119,0.192721,0.218765,0.270967,0.010177,0.323438,0.188250,0.213690,0.264681,0.009941,1.023749,4.140022
2253151.180822,-0.050506,1.022868,1.046259,-0.069873,-1.074964,3.874841,0.066406,1.046259,0.222590,2.673105,0.342827,0.279841,0.472587,0.059017,0.006351,0.295382,0.241113,0.407184,0.050849,0.005472,1.160622,3.468825,-0.044074,1.023894,1.048358,-0.070607,-1.080554,3.852431,0.066406,1.048358,0.222779,2.668739,0.342861,0.282736,0.475364,0.058850,0.006359,0.294006,0.242448,0.407629,0.050464,0.005453,1.166170,3.469761,0.067112,0.981881,0.964091,0.009670,-1.304530,3.836321,0.078125,0.964091,0.321438,2.579381,0.116653,0.220156,0.323105,0.267592,0.030392,0.121780,0.229832,0.337306,0.279353,0.031728,0.957899,4.595758,-0.177558,0.995288,0.990599,0.265875,-1.075695,3.676645,0.054688,0.990599,0.200572,2.815167,0.063150,0.385039,0.331804,0.048889,0.005372,0.075696,0.461537,0.397725,0.058602,0.006440,0.834255,3.420807
2253152.341122,0.139178,0.941721,0.886838,-0.085007,-1.222344,3.708666,0.054688,0.886838,0.215597,2.851366,0.052838,0.675077,0.127619,0.044568,0.003384,0.058482,0.747192,0.141252,0.049329,0.003745,0.903486,2.605094,0.123067,0.983446,0.967167,-0.187581,-1.095589,3.804617,0.054688,0.967167,0.209657,2.879657,0.087363,0.811380,0.147883,0.037695,0.003634,0.080300,0.745785,0.135927,0.034648,0.003340,1.087955,2.617727,0.022998,1.011902,1.023946,-0.069177,-1.244664,3.695576,0.062500,1.023946,0.210356,2.855557,0.081103,0.688525,0.169590,0.085667,0.004277,0.078805,0.669015,0.164785,0.083239,0.004155,1.029161,3.240581,-0.054750,1.038576,1.078641,0.163487,-1.111374,3.802119,0.066406,1.078641,0.220794,2.788353,0.124482,0.719343,0.220044,0.049765,0.003674,0.111412,0.643818,0.196941,0.044540,0.003288,1.117307,3.177219
2253153.553059,0.189508,0.935102,0.874415,-0.089016,-1.290662,3.810540,0.058594,0.874415,0.233914,2.726429,0.018800,0.732333,0.065638,0.037928,0.003972,0.021895,0.852868,0.076441,0.044170,0.004626,0.858670,2.158996,0.193834,0.936206,0.876483,-0.096456,-1.290583,3.814837,0.066406,0.876483,0.234281,2.733585,0.019508,0.733724,0.065933,0.038269,0.003975,0.022647,0.851771,0.076541,0.044426,0.004614,0.861410,2.162975,-0.192029,1.025750,1.052164,0.241215,-1.024622,3.957622,0.058594,1.052164,0.204330,2.687134,0.034273,1.084060,0.110006,0.053530,0.006186,0.026608,0.841625,0.085405,0.041559,0.004803,1.288056,2.122264,0.010136,1.031712,1.064429,0.074755,-1.144367,3.771765,0.066406,1.064429,0.234830,2.678174,0.148001,0.689573,0.099380,0.198890,0.004295,0.129810,0.604815,0.087164,0.174444,0.003767,1.140139,3.640370
2253154.775177,-0.469646,0.912938,0.833456,1.055281,0.145741,3.683421,0.039062,0.833456,0.215633,3.544680,0.134503,0.081548,0.161555,0.100193,0.013875,0.273562,0.165858,0.328581,0.203780,0.028219,0.491675,4.172536,-0.498939,0.839202,0.704260,0.836918,-0.463705,3.062553,0.039062,0.704260,0.231399,3.310196,0.120529,0.075341,0.162696,0.101035,0.013871,0.254565,0.159124,0.343624,0.213391,0.029296,0.473471,4.206927,0.192200,0.775243,0.601001,-0.360449,-0.696747,3.555364,0.082031,0.601001,0.348515,2.351582,0.053448,0.117371,0.257232,0.198975,0.006499,0.084366,0.185267,0.406033,0.314076,0.010258,0.633525,4.066407,0.135187,0.916995,0.840881,-0.035102,-0.716775,3.869131,0.058594,0.840881,0.244712,3.017829,0.125632,0.285316,0.156738,0.098092,0.010464,0.185779,0.421914,0.231779,0.145054,0.015474,0.676242,4.048671
2253155.944227,-0.082033,0.881332,0.776746,0.099202,-0.758025,3.739231,0.058594,0.776746,0.293242,3.298656,0.231986,0.287117,0.125436,0.078213,0.007517,0.317672,0.393166,0.171767,0.107102,0.010294,0.730270,3.868782,-0.031103,0.952022,0.906345,0.251729,-0.685399,3.802845,0.058594,0.906345,0.273502,3.507996,0.375354,0.354862,0.131618,0.071145,0.008638,0.398627,0.376864,0.139779,0.075556,0.009173,0.941617,3.738419,-0.136538,1.103591,1.217913,0.147002,-1.060544,4.141370,0.054688,1.217913,0.222816,3.095518,0.714432,0.118221,0.313522,0.149016,0.011122,0.546907,0.090500,0.240005,0.114074,0.008514,1.306313,3.411572,0.002755,1.003027,1.006064,0.168120,-1.161104,3.845538,0.066406,1.006064,0.313677,4.129237,0.223125,0.783340,0.112063,0.094040,0.051784,0.176474,0.619558,0.088633,0.074378,0.040957,1.264353,3.434985
2253157.105256,-0.046987,1.017916,1.036153,-0.011767,-1.293192,3.809488,0.066406,1.036153,0.254298,2.918026,0.101883,0.406227,0.370166,0.087677,0.010173,0.104375,0.416162,0.379219,0.089822,0.010422,0.976127,3.539758,-0.058227,1.013542,1.027267,-0.014215,-1.296808,3.767886,0.066406,1.027267,0.255331,2.918119,0.098735,0.401382,0.367419,0.087445,0.010184,0.102298,0.415869,0.380680,0.090602,0.010552,0.965165,3.540461,-0.151188,1.213524,1.472641,0.070256,-1.303187,3.905054,0.066406,1.472641,0.267149,4.883940,0.587898,0.434117,0.089186,0.192890,0.009494,0.447552,0.330483,0.067895,0.146843,0.007227,1.313585,3.730487,0.202342,1.001746,1.003496,-0.242145,-1.122626,3.809580,0.074219,1.003496,0.233629,2.838076,0.050949,0.397262,0.436187,0.059895,0.007826,0.053511,0.417240,0.458122,0.062907,0.008220,0.952120,3.352415
2253158.272027,-0.054135,0.978115,0.956709,0.020274,-1.257776,3.753963,0.050781,0.956709,0.216290,2.817923,0.247607,0.305003,0.204724,0.086306,0.003629,0.292241,0.359984,0.241628,0.101864,0.004283,0.847270,3.877876,-0.060980,0.977264,0.955045,0.026137,-1.270601,3.723353,0.050781,0.955045,0.216011,2.811637,0.242670,0.306480,0.205428,0.086485,0.003626,0.287289,0.362831,0.243199,0.102387,0.004293,0.844689,3.875943,-0.053453,0.991385,0.982845,-0.141768,-1.024185,3.902350,0.058594,0.982845,0.206711,2.777202,0.264360,0.613268,0.211166,0.072393,0.002860,0.227104,0.526841,0.181406,0.062191,0.002457,1.164047,3.034357,0.249856,1.074462,1.154469,-0.300212,-1.222806,3.956921,0.062500,1.154469,0.245050,2.873763,0.059627,0.628942,0.338445,0.119889,0.013331,0.051392,0.542082,0.291704,0.103332,0.011490,1.160234,2.746531
2253159.451421,0.094623,0.980612,0.961600,-0.015689,-1.218688,3.700974,0.062500,0.961600,0.261659,2.969951,0.048878,0.595182,0.299499,0.054859,0.006742,0.048627,0.592126,0.297961,0.054578,0.006708,1.005161,3.048301,0.087142,0.983440,0.967154,-0.012946,-1.214292,3.731379,0.062500,0.967154,0.262458,2.969664,0.048752,0.598332,0.301874,0.055395,0.006837,0.048213,0.591711,0.298534,0.054782,0.006761,1.011190,3.047079,-0.024191,1.006173,1.012385,-0.062226,-1.126354,3.883484,0.078125,1.012385,0.261139,2.938163,0.193357,0.441485,0.178400,0.176260,0.004766,0.194472,0.444030,0.179428,0.177276,0.004794,0.994268,3.855577,0.035448,0.989088,0.978295,-0.115825,-0.875134,3.961732,0.062500,0.978295,0.205178,2.645230,0.160038,0.674967,0.263346,0.030052,0.003438,0.141396,0.596345,0.232670,0.026551,0.003037,1.131841,2.943283
2253160.614075,0.091010,0.906468,0.821684,-0.050118,-0.827811,3.672220,0.082031,0.821684,0.288892,2.684221,0.100392,0.084724,0.272676,0.171783,0.011878,0.156507,0.132082,0.425092,0.267803,0.018517,0.641453,4.311554,0.082071,0.909472,0.827139,-0.060052,-0.833195,3.677937,0.082031,0.827139,0.288678,2.681939,0.102411,0.084228,0.274639,0.172194,0.011847,0.158699,0.130522,0.425586,0.266835,0.018358,0.645320,4.310157,-0.038742,1.043597,1.089094,-0.004695,-1.262644,3.968880,0.062500,1.089094,0.212436,2.717486,0.224063,0.431572,0.563478,0.041968,0.004708,0.177015,0.340951,0.445160,0.033156,0.003719,1.265789,3.464264,-0.153816,1.037573,1.076558,0.142141,-1.230594,3.765248,0.078125,1.076558,0.285724,2.533367,0.184800,0.323672,0.475938,0.168367,0.008560,0.159127,0.278706,0.409819,0.144977,0.007371,1.161337,4.040670
2253161.755620,-0.060453,1.059883,1.123352,0.215455,-1.327763,3.744527,0.054688,1.123352,0.250171,3.070215,0.133280,0.448477,0.446462,0.066676,0.011179,0.120498,0.405467,0.403645,0.060282,0.010107,1.106074,3.631543,-0.065591,1.062755,1.129449,0.216344,-1.322961,3.765836,0.054688,1.129449,0.250805,3.073285,0.134335,0.449372,0.448931,0.067247,0.011276,0.120896,0.404416,0.404020,0.060520,0.010148,1.111160,3.633508,0.190942,0.985865,0.971929,0.082518,-1.074649,3.830294,0.054688,0.971929,0.209131,3.114362,0.264074,0.498660,0.289305,0.031809,0.004741,0.242584,0.458079,0.265762,0.029220,0.004355,1.088589,3.413734,0.036217,0.927227,0.859749,-0.039717,-1.275825,3.597044,0.062500,0.859749,0.216292,2.634385,0.096849,0.310543,0.274783,0.057188,0.003307,0.130407,0.418144,0.369994,0.077003,0.004453,0.742670,3.480173
2253162.938912,0.112573,1.026654,1.054018,-0.049421,-1.252754,3.703904,0.062500,1.054018,0.242785,4.852057,0.022683,0.847225,0.089331,0.029108,0.003206,0.022877,0.854443,0.090092,0.029356,0.003233,0.991552,2.152315,0.104770,1.028006,1.056797,-0.049542,-1.252537,3.705682,0.062500,1.056797,0.242867,4.858209,0.022716,0.846862,0.088748,0.029223,0.003216,0.022928,0.854756,0.089576,0.029495,0.003246,0.990765,2.151166,0.011845,0.931874,0.868389,0.284597,-1.103414,3.836527,0.050781,0.868389,0.203160,2.858877,0.011339,0.889158,0.104042,0.030771,0.003370,0.010917,0.856046,0.100168,0.029625,0.003244,1.038681,2.131122,0.043601,1.010090,1.020281,-0.043368,-1.275608,3.886686,0.070312,1.020281,0.322716,4.183156,0.007738,0.851676,0.082456,0.034534,0.003362,0.007897,0.869265,0.084159,0.035247,0.003431,0.979766,2.031937
2253164.168611,0.074204,1.007601,1.015260,-0.249998,-1.185517,3.709861,0.074219,1.015260,0.326150,3.603682,0.068656,0.193860,0.401526,0.133047,0.016233,0.084415,0.238356,0.493686,0.163584,0.019959,0.813322,3.642315,0.067774,1.011204,1.022533,-0.251995,-1.174696,3.738156,0.074219,1.022533,0.325889,3.600208,0.066264,0.196635,0.408146,0.132929,0.016794,0.080734,0.239574,0.497273,0.161957,0.020462,0.820768,3.627888,0.191287,0.962415,0.926244,-0.453650,-0.764370,3.990391,0.070312,0.926244,0.243072,2.703539,0.082901,0.274238,0.450101,0.075076,0.007985,0.093116,0.308028,0.505560,0.084326,0.008969,0.890301,3.744935,-0.119545,0.919869,0.846159,0.066390,-1.171762,3.470194,0.082031,0.846159,0.271333,2.470119,0.155413,0.085547,0.276147,0.160542,0.004957,0.227676,0.125324,0.404548,0.235190,0.007262,0.682606,3.975132
